date,realized_log_ret,VaR_1,VaR_5,VaR_10
2016-05-20,0.0059676283932112,-0.02289273587188184,-0.014865136955465846,-0.011551998764737496
2016-05-23,-0.0018143779760473,-0.02278735810538049,-0.014755028462568164,-0.011440404952135084
2016-05-24,0.013354868256127,-0.022674231914309305,-0.01463490734845668,-0.01132525525923169
2016-05-25,0.0068216723379643,-0.022603292278765875,-0.014575247831881563,-0.011242662567048407
2016-05-26,-4.784391402345989e-05,-0.022498152949196028,-0.014468071380722286,-0.011131224811249157
2016-05-27,0.0041205275082036,-0.022382698472838806,-0.014347379911760442,-0.01101235062595628
2016-05-31,-0.0009581900952646,-0.022270257598578584,-0.014231755916500933,-0.010895446932308386
2016-06-01,0.0012011669922156,-0.022155171272841546,-0.014113415396093657,-0.010778527721497065
2016-06-02,0.0027068637146197,-0.022039449455351117,-0.013995040270473474,-0.01065979829593037
2016-06-03,-0.002778321379556,-0.02192460676284681,-0.01387887249882127,-0.010541797797016457
2016-06-06,0.0048854536603375,-0.021811429348294643,-0.013766745858800736,-0.010435174758219425
2016-06-07,0.001454366552954,-0.02169967684361136,-0.013656919759798698,-0.01031985687897007
2016-06-08,0.0031808551787735,-0.02158327374011144,-0.013541603621678923,-0.010201418727276073
2016-06-09,-0.0016907851536167,-0.021468061432722892,-0.013428996482033898,-0.010083741244316746
2016-06-10,-0.0091885569520338,-0.021352549420339307,-0.01331722540270486,-0.009970453771997363
2016-06-13,-0.0081669471680942,-0.021260124233552235,-0.013406826093841062,-0.010272666964736882
2016-06-14,-0.0018196877854927,-0.021161188469536636,-0.013409668744774523,-0.010417574453638147
2016-06-15,-0.0016154585989598,-0.021043901385049326,-0.013302559775770134,-0.010313940915389078
2016-06-16,0.0029155733847865,-0.020926153711293444,-0.01319585745532431,-0.01020981429376806
2016-06-17,-0.0033113969684901,-0.02080910199146247,-0.013091239903898523,-0.010103814848491838
2016-06-20,0.0058873678657596,-0.020693301131791034,-0.012990977241012431,-0.010012577658290212
2016-06-21,0.0025741397202114,-0.020582121222708628,-0.012897560352393507,-0.009911501303774274
2016-06-22,-0.0016002686499643,-0.0204637295130047,-0.01279418974584923,-0.009805158044370148
2016-06-23,0.0130860307331053,-0.02034485503476336,-0.012691365217948895,-0.0097018230438528
2016-06-24,-0.0364694904726228,-0.020266764418325534,-0.01264878821774765,-0.009622433677414813
2016-06-27,-0.0181684492740448,-0.03660106587931932,-0.015247732744177855,-0.010878664721704697
2016-06-28,0.0174957578200931,-0.03651133856285093,-0.017393255851263903,-0.012078179735671638
2016-06-29,0.0168472306144487,-0.03641505290294223,-0.017279944445383645,-0.011989998785477542
2016-06-30,0.0136375670650021,-0.03631266079060122,-0.01715928082011442,-0.011891020219136315
2016-07-01,0.0017564950785882,-0.03620646661769341,-0.017013591240081453,-0.011765291178142026
2016-07-05,-0.0068673689364029,-0.036101490714461296,-0.016825842790778832,-0.011598550541103252
2016-07-06,0.0054347959859573,-0.035994047444657715,-0.01667154714742221,-0.011607503218127698
2016-07-07,-0.0009101067740235,-0.03588641163213405,-0.01649253082554267,-0.011452382573718299
2016-07-08,0.0149893511145693,-0.0357791445618999,-0.01630848164837484,-0.011296996985111225
2016-07-11,0.003544041662578,-0.035655490949494946,-0.016178905393334133,-0.01118919290946126
2016-07-12,0.0070459770306179,-0.03554370678289844,-0.01599757061105203,-0.011031389361172773
2016-07-13,7.434495131519725e-05,-0.03542762421777181,-0.01582533374812586,-0.010881900476295213
2016-07-14,0.0052320595011154,-0.035313718624649215,-0.01564387849845472,-0.010726919338913966
2016-07-15,-0.0009757474374643,-0.03519609530463462,-0.015468140342214358,-0.010574263659174906
2016-07-18,0.0024860461585936,-0.035078513013741285,-0.015289404535370702,-0.010426411005109227
2016-07-19,-0.0013762656424889,-0.034959177195522,-0.015111026716900604,-0.01027208092138139
2016-07-20,0.0042980074925669,-0.03483711859231186,-0.014934703282759127,-0.010130105914900349
2016-07-21,-0.0037435787478683,-0.03471127353324092,-0.014760713408805512,-0.009979530296561982
2016-07-22,0.0044979728993714,-0.03457999187089252,-0.014594698417333003,-0.009890347026346096
2016-07-25,-0.0028595853519863,-0.03444679089571236,-0.014423359230225006,-0.009743426687790005
2016-07-26,0.0002812556932472,-0.03430901084447839,-0.014255468759425878,-0.00963344638981779
2016-07-27,-0.0010008925844733,-0.03417011575176378,-0.014082653016060893,-0.009489147803498134
2016-07-28,0.001365024238221,-0.034025212927068234,-0.013912209177765013,-0.009353289476499358
2016-07-29,0.0015380296915221,-0.03387521668472813,-0.013741744367862692,-0.009208708683020551
2016-08-01,-0.0011970645726364,-0.03371814085615505,-0.013572646733154748,-0.009064702193128634
2016-08-02,-0.0062803913653111,-0.033551397984946815,-0.013406518586925863,-0.008934685690252978
2016-08-03,0.002930211724629,-0.03335662142074502,-0.013308310225095567,-0.009060976340914271
2016-08-04,0.0004390231574351,-0.033166184544212086,-0.013147039142047961,-0.008925575991291712
2016-08-05,0.0082775340171297,-0.032962901876346117,-0.01298565336932777,-0.008792173808470709
2016-08-08,-0.0007288346074414,-0.03271405735395092,-0.012846215629349568,-0.008672458060839891
2016-08-09,0.000412613130619,-0.0324661256007597,-0.012689057892708413,-0.008547152024398234
2016-08-10,-0.0028229221512283,-0.03218838930849313,-0.012532529848001543,-0.008416054186131137
2016-08-11,0.0046913026536241,-0.031861668124548354,-0.012386039765744003,-0.008334532390381271
2016-08-12,-0.0009016988708063,-0.031475028399268114,-0.01223859370468546,-0.008207090058361717
2016-08-15,0.0029172803123778,-0.031011241449716516,-0.012088714445948797,-0.008088705613760568
2016-08-16,-0.0054482075604411,-0.03042286249273625,-0.011940697466957246,-0.007959453163127751
2016-08-17,0.0016834132763454,-0.029660086139197482,-0.011855828919204494,-0.00806592923561543
2016-08-18,0.0022386275443393,-0.02877270189331041,-0.011711381174178838,-0.00794234458015526
2016-08-19,-0.0014506451507063,-0.027878096395954424,-0.01156923395385246,-0.00781933865187892
2016-08-22,-0.000435146067077,-0.027085032805288522,-0.011430943086263702,-0.007716867004883295
2016-08-23,0.0019269460215838,-0.026401640480165633,-0.011292223661523146,-0.0076030318734260525
2016-08-24,-0.0051115597912732,-0.025807568169153094,-0.011154984146038277,-0.0074822841492960274
2016-08-25,-0.001393587424773,-0.025296040909580972,-0.011080658345909489,-0.007580960596725427
2016-08-26,-0.0015522481923042,-0.02482441417845467,-0.010950090328401585,-0.00748369559550463
2016-08-29,0.0050853256186673,-0.024395659489202814,-0.010821648119321323,-0.007390531351727144
2016-08-30,-0.001964853635421,-0.0240096344292228,-0.010700048165758605,-0.007283812770290712
2016-08-31,-0.0024753285086154,-0.023646633657768163,-0.010576595705514393,-0.0072032057676455164
2016-09-01,-6.910261049331012e-05,-0.02331025297623137,-0.010457997914269554,-0.007139623632267577
2016-09-02,0.0042845321534485,-0.022991601566194807,-0.010332528645898285,-0.007034344810983292
2016-09-06,0.0030093256771239,-0.022699215986177728,-0.010214010584253272,-0.006929892219103782
2016-09-07,-0.0001646602513876,-0.02241969271415196,-0.010093212938817283,-0.006822576184734692
2016-09-08,-0.0022897557219021,-0.022152656232078443,-0.009971775945274193,-0.00672056395628977
2016-09-09,-0.0245758226895969,-0.021903005129761243,-0.009859513379716993,-0.0066620855844442325
2016-09-12,0.0144010885823826,-0.027961672224561935,-0.012870439612646195,-0.007799603888725783
2016-09-13,-0.0149510027015375,-0.027913898925399305,-0.012717846717338676,-0.0077514225123916465
2016-09-14,-0.0005502166910895,-0.027873582339570536,-0.015165326596972789,-0.008953652135867414
2016-09-15,0.0100255454622555,-0.0277173731302018,-0.014961887402059247,-0.008788311791513084
2016-09-16,-0.0038915638678851,-0.027611792974442932,-0.014774133174612259,-0.00865845418513167
2016-09-19,0.0001028498766713,-0.027469381623935855,-0.014574501617873934,-0.008593484602605736
2016-09-20,0.0002009942209237,-0.02732295562857406,-0.014371162408704152,-0.008435664071957885
2016-09-21,0.0109050915442852,-0.027180171592346095,-0.014167811039954938,-0.008280020123545818
2016-09-22,0.006391800468517,-0.02708859574983416,-0.013981866434310177,-0.008173381790703536
2016-09-23,-0.0055230308318998,-0.02696464544524538,-0.013783373462680576,-0.008033770714853188
2016-09-26,-0.0085401418521513,-0.02684223289177831,-0.013601799050672157,-0.008150962740672306
2016-09-27,0.0062140270549546,-0.026737156318034274,-0.013609054276465473,-0.008660561350731694
2016-09-28,0.0051858689624717,-0.02661733308969281,-0.013430046535651743,-0.008532249182745325
2016-09-29,-0.0092545267007713,-0.02649468590109105,-0.013248867045820784,-0.008400402414625455
2016-09-30,0.0078164468423214,-0.02639556454391175,-0.013396511022383104,-0.008967894260246407
2016-10-03,-0.0032478886108364,-0.02628495945381133,-0.013246234558336208,-0.00885063291368337
2016-10-04,-0.0048382215723883,-0.026161578234741155,-0.013084249371621913,-0.008761194212197426
2016-10-05,0.0042156221186333,-0.0260434328490241,-0.012937873621780295,-0.008749681283392118
2016-10-06,0.0005439279834602,-0.02592382860537709,-0.012779324291248175,-0.00862662904133121
2016-10-07,-0.0032726577114683,-0.025801521764935307,-0.012616518762197793,-0.008500125787767019
2016-10-10,0.0045861227651142,-0.025683693260690064,-0.012462669296058871,-0.00842159805557233
2016-10-11,-0.0124077302168172,-0.025568420026172864,-0.012310661635853192,-0.008303685210227726
2016-10-12,0.0011411575567956,-0.025481380575367047,-0.013361914146517264,-0.009224148322256903
2016-10-13,-0.0031178778763072,-0.025361352614725167,-0.013223591627167294,-0.0090892290128322
2016-10-14,0.000210973926749,-0.025243862322467808,-0.01308947007946435,-0.008984408280150406
2016-10-17,-0.0031692920042258,-0.02512559440945846,-0.012952415599080159,-0.008851588161540495
2016-10-18,0.0060855443255318,-0.025009471538583815,-0.012819906711296907,-0.008752350854402796
2016-10-19,0.0023157020479427,-0.024896816112294086,-0.01269486695162117,-0.00863303510340472
2016-10-20,-0.0014933873728155,-0.024780248265863242,-0.012560971495018594,-0.008503212385828181
2016-10-21,-8.406932922255805e-05,-0.024663702715687127,-0.012427034122503278,-0.008381351376805292
2016-10-24,0.0046040511162601,-0.024547168751495874,-0.012292831758858116,-0.008252951590150036
2016-10-25,-0.0035023695401577,-0.02443144705941617,-0.012164764390040248,-0.008130539969324144
2016-10-26,-0.0017885124394707,-0.02431464343895461,-0.012037420130359501,-0.008061268221232766
2016-10-27,-0.0028879771247849,-0.02419698901689583,-0.011905673478114064,-0.00794903767224242
2016-10-28,-0.0032301710778632,-0.024078503775730117,-0.011776723903572954,-0.007862458776711963
2016-10-31,-0.0001034627088403,-0.023958768101261012,-0.011649490983208364,-0.0077901090136400526
2016-11-01,-0.0068523156274533,-0.023838186719935244,-0.011517660264565919,-0.00767100986694499
2016-11-02,-0.0064991439746684,-0.02371226095641994,-0.011496505678681991,-0.007927022943128303
2016-11-03,-0.0044616700633364,-0.02358351948559466,-0.011453312119675343,-0.008097124567815568
2016-11-04,-0.0016003453261017,-0.023453895254476102,-0.011345888564685543,-0.008073404926453474
2016-11-07,0.0218138726088321,-0.023323296756814674,-0.011223822549580435,-0.007974230271747275
2016-11-08,0.0039100139018577,-0.023127663770406412,-0.011300698702484156,-0.008080449655592027
2016-11-09,0.0108257908169226,-0.02298126624711757,-0.011182900290788618,-0.007977981638974318
2016-11-10,0.0021520878007876,-0.02282025656615386,-0.011106632505573432,-0.007917949769063086
2016-11-11,-0.0016113211469033,-0.022666066758317168,-0.010984896129233193,-0.0078111322193774235
2016-11-14,0.0001062701712184,-0.02250730748836062,-0.010865188991077412,-0.007718474212104587
2016-11-15,0.0073742980628042,-0.022343839809596606,-0.010743725027878251,-0.007614242028339758
2016-11-16,-0.0015972904543044,-0.022167997037789874,-0.01064398732601714,-0.007529683055088726
2016-11-17,0.0046425062129289,-0.021991588867671996,-0.010526757458977559,-0.007440806485856892
2016-11-18,-0.0023116846446464,-0.021806311584713363,-0.010414989282598163,-0.007343950734220003
2016-11-21,0.0073809328911496,-0.021614589633142396,-0.010303028318726447,-0.007272396855058442
2016-11-22,0.002083629949646,-0.02141107912714746,-0.010206217331031442,-0.007191244879124905
2016-11-23,0.0007941352398486,-0.02120369913349442,-0.010089800170344556,-0.0070899368197044925
2016-11-25,0.0039928706610927,-0.02098746535250247,-0.009973229882686618,-0.006989552692614946
2016-11-28,-0.0051729563996358,-0.02076248984948825,-0.009862545448766325,-0.006893586470458337
2016-11-29,0.0012912143632366,-0.020531829361599037,-0.009838691018478018,-0.007008605462529365
2016-11-30,-0.002495428804373,-0.020293602145560655,-0.00972664037657333,-0.006912276352919307
2016-12-01,-0.0037445890773986,-0.020051733895818272,-0.009625484856292579,-0.006856488750186251
2016-12-02,0.0004654197759661,-0.019809755600402292,-0.009546729547333174,-0.0068568089354386925
2016-12-05,0.0057451162048556,-0.01956362297215079,-0.00943765298856394,-0.006765280509246841
2016-12-06,0.0034231567189983,-0.019328246443098836,-0.009344173980612715,-0.006686396377653546
2016-12-07,0.0128004191044404,-0.01909083431478097,-0.009241049281048675,-0.006598300293761883
2016-12-08,0.0023268471481356,-0.018913099571092058,-0.009212360872013933,-0.006577596487973804
2016-12-09,0.0060148487975553,-0.018686686675352067,-0.009106668200134616,-0.006486452116211299
2016-12-12,-0.001142477706467,-0.01847601647656778,-0.00901467515572628,-0.006407142375235497
2016-12-13,0.0064788604467063,-0.018262058750811907,-0.008913665466501235,-0.0063329131713257365
2016-12-14,-0.0080663242528995,-0.018065963132628666,-0.008825767819164164,-0.006257084061262425
2016-12-15,0.0038092246903769,-0.01790010073445501,-0.009319271220509932,-0.006734898245003526
2016-12-16,-0.0017654989021602,-0.01770586522556017,-0.009226336779541577,-0.006646308616786477
2016-12-19,0.0020439771749192,-0.01751631722367594,-0.009136027600416053,-0.0065787564746549645
2016-12-20,0.0035515239380998,-0.01732945429826675,-0.00904098202212726,-0.006488440165713634
2016-12-21,-0.0023721665290326,-0.017150256698258346,-0.008949374391677587,-0.006400729776873787
2016-12-22,-0.0018956011393953,-0.01697743170989258,-0.008866585426365281,-0.006354243641119599
2016-12-23,0.0011360246992042,-0.01680751802443966,-0.008780210591143518,-0.006294349381770132
2016-12-27,0.0023254849538369,-0.016638426325917197,-0.00868723150987774,-0.006206734905294273
2016-12-28,-0.0083385083553251,-0.016474306265498492,-0.008595947219145063,-0.006119835088271506
2016-12-29,-0.0002489209733216,-0.01635683326053526,-0.009140483772121254,-0.0066469799914284115
2016-12-30,-0.0042947393165437,-0.01619875147493165,-0.00905495996784718,-0.006560436742391851
2017-01-03,0.0078626057120159,-0.016054527219987038,-0.009014227743297654,-0.006607890523050642
2017-01-04,0.005817012898003,-0.015926163154472775,-0.008953589493599553,-0.006542260476493473
2017-01-05,-0.0007137098675968,-0.015787859347933475,-0.008880471430132847,-0.0064653639646717834
2017-01-06,0.0035898151260411,-0.01564129297496992,-0.0087973248099685,-0.006384992893100995
2017-01-09,-0.0034972684394762,-0.015499832518556984,-0.008716731650088435,-0.006300997171611266
2017-01-10,-0.0001145828743931,-0.0153653343153101,-0.008660318533709606,-0.006306095187508197
2017-01-11,0.002706814237837,-0.015225091050025454,-0.00857765583264815,-0.006224152408889742
2017-01-12,-0.0021208169131305,-0.015088422647700914,-0.008496746542965809,-0.006140907271829892
2017-01-13,0.0018746457525971,-0.014955577486440374,-0.008422124332952733,-0.00608873528896342
2017-01-17,-0.0029720189982338,-0.014821593959809904,-0.008340821126091184,-0.006005485229330824
2017-01-18,0.0017622624956228,-0.014694636640769896,-0.008277815872697804,-0.005990101516453751
2017-01-19,-0.0036115688709292,-0.014563923404295468,-0.00819723990964461,-0.0059085688321617105
2017-01-20,0.0033078001554498,-0.014442104559108684,-0.008152120949072243,-0.005934567351012647
2017-01-23,-0.0025129296774792,-0.014316958159468263,-0.00807553692486185,-0.0058583922297671545
2017-01-24,0.0064108847833486,-0.014194231445682656,-0.008008307720453398,-0.00582547957440865
2017-01-25,0.0080595749507548,-0.014083322135501408,-0.00794558398626474,-0.005765066607725202
2017-01-26,-0.0007660300867282,-0.013982656033154201,-0.007892945499690876,-0.005715332941130589
2017-01-27,-0.0009627218325221,-0.013859910474940852,-0.00781508227663464,-0.005646107514795016
2017-01-30,-0.0061115478666078,-0.013738588025610076,-0.007738100820454601,-0.005579941701153699
2017-01-31,-0.000675521580967,-0.013641815548053464,-0.007948582187114134,-0.005877001201294024
2017-02-01,0.0001623422924978,-0.013521999858504071,-0.007874962914948836,-0.005807012817548154
2017-02-02,0.000657874562667,-0.013402518854313868,-0.007800533980720973,-0.005732971781992026
2017-02-03,0.0071080770496116,-0.013283968239514395,-0.007726301456161421,-0.005658176505050868
2017-02-06,-0.001982731283606,-0.013187810890380009,-0.007673901357388763,-0.005604123542344171
2017-02-07,0.0001221278156346,-0.013074954948678084,-0.007608123103274404,-0.005559910819806131
2017-02-08,0.0007716773028061,-0.01295942545438297,-0.00753453820015809,-0.0054874503133180525
2017-02-09,0.0056841791718698,-0.012844705864830566,-0.007460990578780195,-0.005413778305186541
2017-02-10,0.0037111411302026,-0.012744836330775548,-0.007400588803110947,-0.005352986147527247
2017-02-13,0.0051373478503826,-0.012636958217040407,-0.007331679771629399,-0.005283443566841053
2017-02-14,0.0039480757820591,-0.012535942950947768,-0.00726799816465575,-0.005219402196114688
2017-02-15,0.0049760688538347,-0.012430642227111462,-0.007199535560519585,-0.005150491027194873
2017-02-16,-0.0008176859093893,-0.012330648021608125,-0.007134679870027487,-0.005085414726809232
2017-02-17,0.0015879134624627,-0.012224127050029992,-0.007064560568578539,-0.005024646810126138
2017-02-21,0.0059629760765025,-0.012116704245980813,-0.0069918509674377115,-0.004952142818200762
2017-02-22,-0.0010153487748914,-0.012026066887971188,-0.006931743987117995,-0.004892827574379418
2017-02-23,0.0005035726256013,-0.01192372226709405,-0.006863145651581359,-0.004838241506800148
2017-02-24,0.0013655630841133,-0.011819697950092944,-0.006790751828649673,-0.004768453921797293
2017-02-27,0.0011696031227872,-0.011716674901583844,-0.0067182694445713,-0.004697369072914195
2017-02-28,-0.002450557037755,-0.01161479501462879,-0.006645881807932917,-0.004626812509895817
2017-03-01,0.0134001765619533,-0.01152318235746722,-0.006597931838746592,-0.004635750532405852
2017-03-02,-0.0059530713467461,-0.011535091240703543,-0.006613037969131963,-0.004656791449234543
2017-03-03,0.0004407866223363,-0.011499110299348022,-0.006954001346569332,-0.005019400592856506
2017-03-06,-0.0030138166479183,-0.011402710707213463,-0.006886365817244719,-0.004950410509409972
2017-03-07,-0.0030735979572833,-0.011320549346545278,-0.006857422691551706,-0.004983410747976886
2017-03-08,-0.0021389568696763,-0.011239565943072507,-0.006831281617034704,-0.005016234989363791
2017-03-09,0.0008037021489606,-0.011153905685750568,-0.006780065202095922,-0.004994259479888105
2017-03-10,0.0033558707467493,-0.011061866886033922,-0.006713588184948587,-0.004928339050856414
2017-03-13,0.0002865208800617,-0.01097611641127297,-0.006651017580885205,-0.004865261053749089
2017-03-14,-0.0034901839814649,-0.010886856765170712,-0.006585372267018889,-0.0048013623143417965
2017-03-15,0.0081095181269725,-0.01081504980219232,-0.006587196318264851,-0.00487252159005413
2017-03-16,-0.001443613312051,-0.010771894773180116,-0.006556272591344669,-0.004838570306295519
2017-03-17,-0.0013657960615542,-0.010690133350820962,-0.006499227897005569,-0.004798407056991432
2017-03-20,-0.0018857605453579,-0.010609055129160782,-0.006441678647928958,-0.004756803431997593
2017-03-21,-0.0125197983305067,-0.010531159597216911,-0.006390892606176892,-0.004731399456092892
2017-03-22,0.001960592726844,-0.0138000322717184,-0.0076742513037896315,-0.0053160908000076165
2017-03-23,-0.0010608001301495,-0.013739149914627371,-0.007578966841169049,-0.005240188297570197
2017-03-24,-0.0007248879939112,-0.01367915337855388,-0.007486132614973809,-0.0051769863648692535
2017-03-27,-0.0011651854197625,-0.013619214017222265,-0.0073932171439392656,-0.005110066544565024
2017-03-28,0.0072082964620285,-0.013560331241590043,-0.007302866836153341,-0.005050703814801983
2017-03-29,0.0011314111852147,-0.01351922741911764,-0.007239866648370664,-0.005007090807861633
2017-03-30,0.0028968427777789,-0.013459317361235429,-0.007148124240407545,-0.004933745876860424
2017-03-31,-0.002291406961941,-0.013401773510020377,-0.007060563598587486,-0.004863813298540368
2017-04-03,-0.0015672656545939,-0.013345876790545056,-0.006987327808178696,-0.00484930778281468
2017-04-04,0.0004450142583953,-0.013288714506636313,-0.006905560066926289,-0.004805966582479988
2017-04-05,-0.0030555107798697,-0.01323023254162993,-0.006817817708725774,-0.004737223441589244
2017-04-06,0.0020422857763326,-0.013176335576188624,-0.006774461607538661,-0.004774554234758776
2017-04-07,-0.0008189608990196,-0.01311907363036352,-0.006691163946981736,-0.004708379418135682
2017-04-10,0.0006111016995467,-0.013061914127069352,-0.006609533112059614,-0.0046521075433204225
2017-04-11,-0.001341518494236,-0.013004528954486066,-0.0065263372676145235,-0.004586627740549589
2017-04-12,-0.0039244947894543,-0.012948276980225625,-0.006449815375159219,-0.0045426562082263935
2017-04-13,-0.0066797142587606,-0.01289577462386267,-0.00648747834597144,-0.004665422470268976
2017-04-17,0.0085374687855246,-0.012851310998180092,-0.007037715971510902,-0.005066114111832208
2017-04-18,-0.0029586955584033,-0.012807651277684764,-0.007006779546077462,-0.005042255471362101
2017-04-19,-0.0018033807583961,-0.012750249024610102,-0.006958858421968429,-0.005052609698750666
2017-04-20,0.0077077993940077,-0.012691298416564538,-0.006891666600180675,-0.005010290355413441
2017-04-21,-0.0030180938368982,-0.012640653592132725,-0.006855186695765489,-0.0049810673453190984
2017-04-24,0.0106500887011318,-0.012581474939752074,-0.006814699606229368,-0.0049979010080970394
2017-04-25,0.0060932396716095,-0.012535975085344219,-0.006816632355680416,-0.0050043434950391595
2017-04-26,-0.0004354981287972,-0.012476823587965027,-0.006764685661618351,-0.004958278121538677
2017-04-27,0.0005610873517323,-0.012412577272436895,-0.006692947142764003,-0.004898055886614035
2017-04-28,-0.0020281007760365,-0.012347992101228271,-0.0066203174578093014,-0.004833481178515671
2017-05-01,0.0020741462061408,-0.012283914582093358,-0.006562663863984504,-0.004808485026575084
2017-05-02,0.0007699002857366,-0.012218857354377825,-0.006492643697867626,-0.004745615572382979
2017-05-03,-0.0012555770188082,-0.012153221259143494,-0.006421639429264488,-0.00468247064485601
2017-05-04,0.0006907624407812,-0.012087296227701511,-0.006356826585257162,-0.004637515388564093
2017-05-05,0.0040637304785722,-0.012020601013873125,-0.006286826467567229,-0.004575569221302731
2017-05-08,-0.0001292170076396,-0.011953363512603727,-0.006226190461979842,-0.004521757207216004
2017-05-09,-0.0008674365709664,-0.011885039593536323,-0.006157852492491577,-0.004463901930421911
2017-05-10,0.0010925134731918,-0.011815784401345333,-0.006092626324916514,-0.004414885007970908
2017-05-11,-0.0020275181954616,-0.011745543258133909,-0.0060244406981666086,-0.004354472796922698
2017-05-12,-0.001663462725804,-0.011673742701002627,-0.005974884256853815,-0.004342196323969985
2017-05-15,0.0048863735959505,-0.011600589804899142,-0.00591908878008155,-0.004315012170792085
2017-05-16,-0.0007287279439855,-0.011524790706882847,-0.00586769152327197,-0.0042709070136014715
2017-05-17,-0.0181256827624176,-0.011448448613068662,-0.005804212119334762,-0.004223017890322847
2017-05-18,0.0035061159989941,-0.018405875104206826,-0.007373873130810187,-0.004926261046143329
2017-05-19,0.0066732916745442,-0.018353998064660596,-0.007267256193170393,-0.004858214142444475
2017-05-22,0.0051597238099265,-0.018304723169455073,-0.007185970155564559,-0.004813317416582373
2017-05-23,0.0019655759391969,-0.018252568183893737,-0.007092807179731058,-0.004754855462695053
2017-05-24,0.0023652486208343,-0.018198431764087888,-0.006986097198234038,-0.00468203705675608
2017-05-25,0.0044446638728947,-0.018144313005584313,-0.006882509877739996,-0.004610835938760347
2017-05-26,0.0002235784148503,-0.018090257916676296,-0.006789999859015931,-0.0045488761151810265
2017-05-30,-0.001105958827746,-0.018035604440589263,-0.0066881462237280255,-0.004480816538777759
2017-05-31,-0.0004767264323159,-0.017980783874217934,-0.00659365894866033,-0.0044339858392532655
2017-06-01,0.0075181801655306,-0.01792578797300811,-0.006497320339804505,-0.004375111573698344
2017-06-02,0.00338943683973,-0.017867093332827596,-0.006439257821056043,-0.004342205816039206
2017-06-05,-0.0007754753252031,-0.017809883321916863,-0.006349304030929016,-0.004278037003501659
2017-06-06,-0.0028074030247973,-0.017752562477538026,-0.006259930211617028,-0.004228491327490428
2017-06-07,0.0015053863582359,-0.017693214697693704,-0.006229164855537271,-0.0042814806034052934
2017-06-08,0.0002958750114041,-0.017634803149878205,-0.006139988036842378,-0.004216228197973731
2017-06-09,-0.0010647373591972,-0.017575872614075404,-0.006052165634723734,-0.004154663092166897
2017-06-12,-0.0007118272658841,-0.017515559685781487,-0.00597290093877006,-0.004115203254708693
2017-06-13,0.0044518989960753,-0.01745457323450038,-0.005891882270472494,-0.004067895806750082
2017-06-14,-0.0010167685677728,-0.017388763224010905,-0.005821070742032778,-0.00401657494650057
2017-06-15,-0.0021887372993996,-0.017324786942749793,-0.0057460172782460425,-0.0039789667845615325
2017-06-16,0.0002137463578764,-0.017257466884470482,-0.005702415261406204,-0.0039945421406227056
2017-06-19,0.0081906104717033,-0.01719128688075637,-0.005623133744780691,-0.003938220709744978
2017-06-20,-0.0064945916019629,-0.017099227225041886,-0.005600811410357541,-0.003925880881487505
2017-06-21,-0.0005130194177498,-0.017004878873201148,-0.006336277578988223,-0.004334253257512515
2017-06-22,-0.0005214974074112,-0.016928831784866608,-0.006259225803493133,-0.004276769030517294
2017-06-23,0.0014242356377183,-0.016849970897867477,-0.00618275871373108,-0.004220237803004823
2017-06-26,0.0003649672492667,-0.016768080115478992,-0.00610546114490362,-0.004154533868599568
2017-06-27,-0.0079403555859256,-0.016682765630678307,-0.006028333666235971,-0.0040912432663111195
2017-06-28,0.0085305824305086,-0.01655033125035104,-0.007059733874489369,-0.004626763465921147
2017-06-29,-0.0085099191815425,-0.016415636114227018,-0.007004781845872681,-0.004597449262888864
2017-06-30,0.0015402756132445,-0.016266408829604128,-0.00793560058888863,-0.00526284546728343
2017-07-03,0.0022668643736558,-0.016153136993368553,-0.007862836835798678,-0.005169929066524218
2017-07-05,0.0014645447102861,-0.01603065988974506,-0.007790650997211511,-0.0050783335250927635
2017-07-06,-0.0092842204387713,-0.015899978076027263,-0.007717858918922011,-0.0049856601904328815
2017-07-07,0.0061839278951492,-0.015716495039218823,-0.008619993721208358,-0.00581452944586928
2017-07-10,0.0010674536887664,-0.015553180552905733,-0.008558922623273315,-0.005719723666874415
2017-07-11,-0.0007870852498186,-0.015392419168837186,-0.008489373357096344,-0.005612052774543751
2017-07-12,0.0072948651762976,-0.015218322082965868,-0.00842010507811161,-0.005509696318007282
2017-07-13,0.0018644516718522,-0.01502593529393707,-0.008359232043004372,-0.005424192237184774
2017-07-14,0.0045565221093468,-0.014832520815405285,-0.008288916505826893,-0.005317022720229771
2017-07-17,-8.132990667775175e-05,-0.014632557645528855,-0.008220625557767695,-0.005217746995512439
2017-07-18,0.0006748379222303,-0.014426206502010869,-0.008149475941769974,-0.00511341298042351
2017-07-19,0.0051964171748606,-0.014217770286519472,-0.008078018747499947,-0.005007055503594951
2017-07-20,0.0002142483227096,-0.01402327620480239,-0.00800842611212191,-0.0049144261597705696
2017-07-21,-0.000691418952611,-0.013824089821159478,-0.007935899466974806,-0.004811680644079635
2017-07-24,-0.0005623830624132,-0.013633119494630856,-0.007863071223327333,-0.004719971004543322
2017-07-25,0.0025464024624053,-0.013450134462584442,-0.007789590744103304,-0.0046283560186450995
2017-07-26,0.0002462124664557,-0.013277473038329879,-0.007715443897168208,-0.004530545638360827
2017-07-27,-0.0009650152466234,-0.013110382464375826,-0.007640360222238916,-0.004434529138670291
2017-07-28,-0.0013542058238753,-0.012953415829608895,-0.007564512971299457,-0.004359656746157771
