date,realized_log_ret,VaR_1,VaR_5,VaR_10
2015-07-20,0.0007333377536884,-0.018226533797195698,-0.01118439232956097,-0.008129957114656337
2015-07-21,-0.0041957411976198,-0.016971588070073543,-0.010386642188639536,-0.007532345915519464
2015-07-22,-0.0024000880844079,-0.01654987338397694,-0.010152326197299898,-0.007367216541616653
2015-07-23,-0.0055902040955029,-0.01578386549592167,-0.009687667051944338,-0.007026127823572579
2015-07-24,-0.010719559189515,-0.016005202068534854,-0.009859919623294274,-0.0071651443526587035
2015-07-27,-0.0056848059632219,-0.018501983651557065,-0.011464260836465418,-0.008372169816253943
2015-07-28,0.0121546837987924,-0.01821248640122505,-0.011309869824253936,-0.008265863178335464
2015-07-29,0.0071731982562415,-0.019980947608674828,-0.012414567084693405,-0.00908500590554454
2015-07-30,0.0002110362480367,-0.019373340594400545,-0.012052820452950202,-0.008820053369482477
2015-07-31,-0.0019294373240743,-0.017982576672197815,-0.011164388995768403,-0.008153694840789073
2015-08-03,-0.003221641539377,-0.017012259973072576,-0.010525379916566983,-0.00767013254021305
2015-08-04,-0.0022331556408268,-0.016433123371240185,-0.010134801016104483,-0.007371889408788931
2015-08-05,0.0031669292495353,-0.015773871175228722,-0.009684664790050498,-0.0070274124312655895
2015-08-06,-0.0077346339038051,-0.014996519748138254,-0.009203389509865292,-0.006670327082466484
2015-08-07,-0.0028281492803179,-0.01631061155240135,-0.010050180773625683,-0.007309417390543888
2015-08-10,0.0125180226339747,-0.015689971791106136,-0.00967143159408529,-0.007030998790839715
2015-08-11,-0.0093396148545084,-0.01832359994964651,-0.011372446365834626,-0.0083090939082158
2015-08-12,0.0008583341652448,-0.019572949852877528,-0.012181076323360645,-0.008918888682770855
2015-08-13,-0.0013237729456569,-0.018117871663770057,-0.011241536189700434,-0.008211546758686477
2015-08-14,0.0038943638495281,-0.01697349887483168,-0.010520593153393341,-0.007674302407698992
2015-08-17,0.0051452241333498,-0.016145484535233602,-0.009992124740031263,-0.007277968771275167
2015-08-18,-0.0026622930005242,-0.015716796139818263,-0.00970327345460537,-0.007056617122958255
2015-08-19,-0.0081642878823906,-0.015182768386534231,-0.009356899126129116,-0.006795849863501038
2015-08-20,-0.0211318753814282,-0.016647452546195395,-0.010307307751098645,-0.0075146801540738615
2015-08-21,-0.0322576420771403,-0.02616802882940526,-0.01627718544204909,-0.011961053620261763
2015-08-24,-0.0404449625349938,-0.040941987136900844,-0.025557073204516115,-0.018874734296205196
2015-08-25,-0.0134912480382825,-0.05680710766787131,-0.03556544131590728,-0.026343299859341803
2015-08-26,0.0380116966568921,-0.05214810007967943,-0.032623776446590605,-0.02414728420138558
2015-08-27,0.0240366937735494,-0.06074216482850261,-0.038022062256855456,-0.02816794185842792
2015-08-28,0.0003520896557223,-0.05874324738683408,-0.03680134891852324,-0.027267323370021742
2015-08-31,-0.0082969169539053,-0.05167084950299869,-0.032267719420977815,-0.023864589364744594
2015-09-01,-0.0297686059480497,-0.046418560562589334,-0.028954603908667872,-0.02139193300780622
2015-09-02,0.017872873467553,-0.05235232963716754,-0.032666165453866254,-0.02415292890949846
2015-09-03,0.0010719186573417,-0.049359361159237135,-0.030820236181116144,-0.022786826290604086
2015-09-04,-0.0153518583531706,-0.04337931134837504,-0.02705344175923313,-0.01997746619643543
2015-09-08,0.0247294302496481,-0.0418311855783503,-0.026104153532521462,-0.01927731733825335
2015-09-09,-0.0137802740535146,-0.04462507886536372,-0.027892816671432955,-0.02061908515836622
2015-09-10,0.0051047244712334,-0.04211206884828499,-0.026355930736235635,-0.019485848084950658
2015-09-11,0.0042579248578018,-0.03733786019970882,-0.02333660947442938,-0.017229960408352726
2015-09-14,-0.0038584533839705,-0.03300108688480984,-0.020600289366021013,-0.015187233411453189
2015-09-15,0.0128259392778433,-0.029601670839563273,-0.018419153150996622,-0.013548993935756704
2015-09-16,0.0085069197171581,-0.0291573825532513,-0.01812795878071027,-0.013327258243626355
2015-09-17,-0.0024188663201218,-0.02701695792358862,-0.016783969253267826,-0.01232542539166539
2015-09-18,-0.0163162034245729,-0.024264088089850942,-0.015019912698457418,-0.011001709126272035
2015-09-21,0.0046722985588445,-0.028235492280383637,-0.017555785238545365,-0.01290470295535543
2015-09-22,-0.0126249835343648,-0.025504611840318377,-0.015802763844110525,-0.011587375467604227
2015-09-23,-0.0019220122628773,-0.02673737529857341,-0.01658435350600579,-0.012172913185411069
2015-09-24,-0.0032495320909946,-0.024071700261658988,-0.014900503930709044,-0.010915564784296283
2015-09-25,-0.0004968841327048,-0.022078113713512183,-0.01362373038920178,-0.009957150812099087
2015-09-28,-0.0260460617929974,-0.020022160879334044,-0.012306166498498828,-0.008968831397147005
2015-09-29,0.0010197253998569,-0.033055864327683156,-0.02040955968479666,-0.014985810444868972
2015-09-30,0.0183097594924781,-0.029450329884462056,-0.01812491569556371,-0.013278749551546008
2015-10-01,0.0026130333324783,-0.031778992909314636,-0.019612420874813255,-0.014392407608492244
2015-10-02,0.0141996444909553,-0.028521962510746873,-0.01754540972695086,-0.012846594099607332
2015-10-05,0.0181113031344475,-0.028904140383631094,-0.017812491761637975,-0.013052263040116686
2015-10-06,-0.0034536775623799,-0.031281295159289964,-0.01932349933179289,-0.014182569823870188
2015-10-07,0.0079156782987386,-0.028190449928356967,-0.017382298993146576,-0.012736314552164292
2015-10-08,0.0088026300148005,-0.026254463831782076,-0.016154689574887218,-0.011818163180422631
2015-10-09,0.0007794909871954,-0.024942480977159658,-0.015315904408346506,-0.01118789814971572
2015-10-12,0.0011457908325436,-0.022507326026794346,-0.013765529627029094,-0.010027100373943032
2015-10-13,-0.0066998676380674,-0.020404060278216295,-0.01243542128476056,-0.009032871067806396
2015-10-14,-0.0048526542139617,-0.020119576372091906,-0.012281249807780604,-0.008925997037618223
2015-10-15,0.0148634635946027,-0.019299859132655948,-0.01176467772415316,-0.008541824965440264
2015-10-16,0.0044517151956391,-0.022580960103661934,-0.013831451214268542,-0.010082412398826172
2015-10-19,0.000540939280464,-0.020851781025780006,-0.012725407443150864,-0.009251863019638304
2015-10-20,-0.0013873585348713,-0.01904831812767849,-0.01159841331730004,-0.008413640617854145
2015-10-21,-0.006029275717946,-0.017751403124331707,-0.010763455532416318,-0.007786652162727658
2015-10-22,0.01646580540765,-0.017796435737435758,-0.010819642689686708,-0.00783731592129543
2015-10-23,0.0110421265990385,-0.022634952630450966,-0.013820614361422661,-0.010061185692034331
2015-10-26,-0.0021175666999155,-0.022967731552711427,-0.014009873974598377,-0.01019498545324104
2015-10-27,-0.0023833995256294,-0.02107011825695096,-0.012813891336613275,-0.009303401162102402
2015-10-28,0.0116166227794929,-0.019572602780226017,-0.011862567343695854,-0.008592514547412116
2015-10-29,-0.0003684624867927,-0.02085035481523052,-0.012691081165421678,-0.009215468238142881
2015-10-30,-0.0047350822119405,-0.019080540204538327,-0.011601806529986413,-0.008409873635579136
2015-11-02,0.0116699823013419,-0.018416418936671782,-0.011201017544361013,-0.008116699648656049
2015-11-03,0.0028240628766189,-0.02010332871741878,-0.012271046113717316,-0.008914572548311477
2015-11-04,-0.0034326361714276,-0.018510240854996432,-0.011269419824015036,-0.00816769715669368
2015-11-05,-0.0011992120901513,-0.017666420192138717,-0.010728389189833997,-0.007762871197355621
2015-11-06,-0.0004143478723941,-0.016555989892618375,-0.01002700562927887,-0.007239036038763916
2015-11-09,-0.009789333929385,-0.015552923517525234,-0.009404365787709576,-0.006777201736025443
2015-11-10,0.0015669840691874,-0.018086305579520855,-0.010991080898700939,-0.007959957904303407
2015-11-11,-0.0034448284710695,-0.016836832894240723,-0.010188464289623332,-0.007356640483161821
2015-11-12,-0.0140116295717325,-0.016288086362590798,-0.00986851566757906,-0.007125708744833037
2015-11-13,-0.0112456274357217,-0.02113960978539017,-0.012881962411312788,-0.009362919973609189
2015-11-16,0.01468053115694,-0.02264010086369475,-0.013865009426879396,-0.01010695105252818
2015-11-17,-0.0012574449209719,-0.0247158576397729,-0.015134131634305546,-0.011040817461322613
2015-11-18,0.0159511842531738,-0.02226275259339231,-0.01362972696416237,-0.009929933240524852
2015-11-19,-0.0010901277297259,-0.025172149369226147,-0.015389377847265044,-0.011221967619382465
2015-11-20,0.0038317989896423,-0.02261782106846078,-0.013838854457582381,-0.010081243394247034
2015-11-23,-0.0012165276823496,-0.02072350641888318,-0.01263072483131525,-0.00917587149687583
2015-11-24,0.001302682176556,-0.01897168054778226,-0.011536111113119947,-0.008361811180162913
2015-11-25,-0.0001675294436909,-0.017386872303265535,-0.0105701831019764,-0.007649936646577594
2015-11-27,0.0005264266282862,-0.016193745131814798,-0.009815390818192979,-0.007086723999986376
2015-11-30,-0.0042047791157759,-0.015141922062312742,-0.009171350138290835,-0.006611115145527921
2015-12-01,0.0100533627450545,-0.015201721788338493,-0.009233288303857964,-0.0066649976204330615
2015-12-02,-0.010803160911454,-0.017136216372175626,-0.010449208632801639,-0.0075688141815647425
2015-12-03,-0.0144076916989179,-0.019809812266355416,-0.012135783136694113,-0.008830554940238997
2015-12-04,0.0198549446263358,-0.02384272670708389,-0.014659832257216681,-0.01070915458005538
2015-12-07,-0.006698167220092,-0.029070107673753287,-0.017925813220360683,-0.013135091152718173
2015-12-08,-0.0064695290688989,-0.02668527230239499,-0.016398927537677497,-0.011989076656556033
2015-12-09,-0.0077707460908857,-0.024684813324449145,-0.015181470471208524,-0.011093393319387895
2015-12-10,0.002195058586996,-0.02358933348366472,-0.014533312276062978,-0.01062215318159945
2015-12-11,-0.0196777027063275,-0.021085297985715144,-0.012920821762324652,-0.009409271108675614
2015-12-14,0.0049570819092705,-0.028460526488675798,-0.017614996365945334,-0.012924921949422605
2015-12-15,0.0104039759935679,-0.025348869985763557,-0.015663671939361416,-0.011472079058826572
2015-12-16,0.0142751287159201,-0.024536855060389908,-0.015152487852112727,-0.011091095420236105
2015-12-17,-0.014975163746258,-0.02586495926035182,-0.015982040271194476,-0.011708067972127178
2015-12-18,-0.0180658745863819,-0.02815756044737756,-0.017473957383174414,-0.012834906039698564
2015-12-21,0.0077535362368168,-0.031688328649610034,-0.019700708578035908,-0.014495168679033428
2015-12-22,0.0088764683112652,-0.028610842661647373,-0.01772824457057303,-0.013015812904860074
2015-12-23,0.0122680591822978,-0.026512532455766524,-0.016401814461346916,-0.012023621444735033
2015-12-24,-0.001595047450241,-0.0263883483989672,-0.01633156922150388,-0.011974549344875842
2015-12-28,-0.0021323160700124,-0.02343668856573669,-0.014475077268895692,-0.010590570098656979
2015-12-29,0.0104239410519557,-0.021114674278635198,-0.01301467258077298,-0.009502850283664089
2015-12-30,-0.007200512108402,-0.02145087837959074,-0.013235569303139495,-0.009668096572037136
2015-12-31,-0.0095401379537838,-0.021005914608129887,-0.012977695354343894,-0.00948341719815962
2016-01-04,-0.0151212136141962,-0.02181332952123213,-0.013492167139212627,-0.009872020849003727
2016-01-05,0.0019603421738789,-0.025595043966589195,-0.015914964452793244,-0.01169134218358353
2016-01-06,-0.0131329171445129,-0.022728335905434046,-0.01410204681141392,-0.010337764496475077
2016-01-07,-0.0241332685965049,-0.0249478470977045,-0.015513471029079488,-0.011393592747269997
2016-01-08,-0.0110793419782995,-0.034340772970081514,-0.021459400471370085,-0.015837507259615226
2016-01-11,0.0008738258521878,-0.032489934109074484,-0.02027557550584104,-0.014951950328235517
2016-01-12,0.0079850045993259,-0.028361338358325126,-0.017650791375096984,-0.012989376702421934
2016-01-13,-0.025364889847756,-0.02605283086799822,-0.01620519318955953,-0.011912989752739012
2016-01-14,0.016282278804371,-0.03595087558975432,-0.02246763725881015,-0.01659229868183698
2016-01-15,-0.0216822781346142,-0.0353740898960563,-0.022129196943638286,-0.01634539392160853
2016-01-19,0.0006593219856858,-0.03909157930966866,-0.02449276267656604,-0.018116961161673162
2016-01-20,-0.0116874101565995,-0.03392767224890516,-0.021181813787850428,-0.015629859721264124
2016-01-21,0.0049568257706056,-0.03240674871820961,-0.0202452796161291,-0.014937213460385814
2016-01-22,0.0201832285542407,-0.02863841184496539,-0.017856031977805727,-0.013149894503244013
2016-01-25,-0.0155597452373124,-0.03258354204268396,-0.020388063549604526,-0.015050272450619583
2016-01-26,0.0138748956222523,-0.03340677836847973,-0.020915644073260867,-0.01544845115923886
2016-01-27,-0.0108221077175407,-0.032336987093455935,-0.020267702752547367,-0.014971787522378105
2016-01-28,0.0052645917080305,-0.030993476602261084,-0.019409266168682496,-0.01433100923189346
2016-01-29,0.0235909366709661,-0.027518827131710114,-0.017206998589867694,-0.012684074786425184
2016-02-01,0.0003095096875451,-0.03443210611049549,-0.02162013630054803,-0.015991597416893866
2016-02-02,-0.0186581706435244,-0.030063732636313508,-0.01884268463965863,-0.013912990345931688
2016-02-03,0.0050162727481088,-0.03357021274307612,-0.02111230751777547,-0.015624033398550743
2016-02-04,0.0014629204586071,-0.02975052243668779,-0.018645301148453645,-0.013764987923180982
2016-02-05,-0.018692133012153,-0.026205823946374766,-0.016374023504698416,-0.012061509075919628
2016-02-08,-0.0140834194632804,-0.03112083877203165,-0.019526321926500258,-0.014429358869692622
2016-02-09,-0.0005936095410854,-0.03160342034059578,-0.01983932879525514,-0.01466472992978855
2016-02-10,-0.0004535392335185,-0.02790945890006255,-0.01745571208644681,-0.012873402286530798
2016-02-11,-0.0125208139504797,-0.02467401128798653,-0.015402902292115907,-0.011339039438796187
2016-02-12,0.0193721279907812,-0.026086606332218355,-0.016333026535122676,-0.012045094719732525
2016-02-16,0.0163164048442112,-0.03043643172821819,-0.01910823474755149,-0.014122291096948174
2016-02-17,0.0164645939081689,-0.03147751538865034,-0.019797632720437292,-0.014645974017258225
2016-02-18,-0.0046460289339735,-0.03229142216329744,-0.020352620622419458,-0.015071348455630906
2016-02-19,-2.0859516372873088e-05,-0.028983969304936595,-0.018241904275328954,-0.01349001262708102
2016-02-22,0.0143214625472563,-0.02565681782320725,-0.01612759654391447,-0.011907879389857726
2016-02-23,-0.0123937963013407,-0.02691442786544743,-0.016945818152299338,-0.012523871617645297
2016-02-24,0.004310754460306,-0.02759188190252138,-0.017407570145994426,-0.012879825691324153
2016-02-25,0.0114292258520762,-0.024763387609507047,-0.015597223778142995,-0.011520630084780891
2016-02-26,-0.0019796705647916,-0.024725177118406355,-0.01558979144891192,-0.011518415709981
2016-02-29,-0.0082841717053891,-0.02230105569749998,-0.013998699373387092,-0.010311223417886848
2016-03-01,0.023608502502233,-0.022192732732035078,-0.013942932005045474,-0.010275135899476873
2016-03-02,0.0041270252214227,-0.03118772844871858,-0.01965571524229507,-0.014548921152873793
2016-03-03,0.0036235656596295,-0.027788219185617146,-0.017497653893126346,-0.01293486021616673
2016-03-04,0.0031305044136056,-0.0248482541107322,-0.015630656836546953,-0.011537722379888456
2016-03-07,0.0009797110636222,-0.022402658242253008,-0.0140515795130207,-0.010350440166417152
2016-03-08,-0.0111178961884421,-0.02014514903921035,-0.01260322703510017,-0.009262129928884505
2016-03-09,0.0047979126411146,-0.022161039486797658,-0.013914913316424362,-0.010255200013620715
2016-03-10,0.0003468548095533,-0.020429412618000683,-0.012810722065443567,-0.0094274182156443
2016-03-11,0.0160888111574122,-0.018569806222973207,-0.011617641146308613,-0.008531751426629606
2016-03-14,-0.0012174060859537,-0.023287339014050636,-0.01464389563326928,-0.010802349131652216
2016-03-15,-0.0017941669620977,-0.021061217825005175,-0.013215342123717553,-0.009729079304853599
2016-03-16,0.0058217775629509,-0.019311432102222234,-0.0120769521417141,-0.008868945890978377
2016-03-17,0.0063861227159343,-0.018397331915242624,-0.011496524253106245,-0.008434189614791393
2016-03-18,0.004176310676268,-0.017896389491915285,-0.011165621334598188,-0.008183747961419885
2016-03-21,0.0011461654708009,-0.016860125675833827,-0.010497253035416097,-0.007679270785513824
2016-03-22,-0.000707053251058,-0.015655023552615478,-0.009712728742320868,-0.007085580636961427
2016-03-23,-0.0065186344031689,-0.014748839069401484,-0.00913210445271279,-0.006649447347812
2016-03-24,-0.0003633952945927,-0.015860117587030043,-0.009863727151811023,-0.007206267424715438
2016-03-28,0.0005303164345606,-0.014903697887987096,-0.009246077800481709,-0.006742039422587523
2016-03-29,0.008870440616322,-0.014066100437308262,-0.008704229814471743,-0.006333292591962247
2016-03-30,0.0042823498892072,-0.01578390220598637,-0.009796945898199856,-0.007148759734807619
2016-03-31,-0.0020854761472381,-0.015189777891051881,-0.009414419530373402,-0.006859825257607056
2016-04-01,0.0063688626021329,-0.014613753269695617,-0.009037847546896413,-0.00657491588401821
2016-04-04,-0.0033293981548547,-0.0149613246636972,-0.00925307935061693,-0.0067316496749833185
2016-04-05,-0.0100650034491165,-0.014751313390479113,-0.009122159362734156,-0.006635886369749583
2016-04-06,0.0104473117733343,-0.017883152259175535,-0.01113225675101673,-0.00814908415912722
2016-04-07,-0.0120375767529772,-0.019262391125706255,-0.011999501835013214,-0.008792498191724778
2016-04-08,0.0027092733326039,-0.022081934106262947,-0.013829843821320123,-0.010174222136541188
2016-04-11,-0.0026847885535659,-0.02004142198715559,-0.012509511824245525,-0.009181417632553271
2016-04-12,0.0095861003234665,-0.01859133814570502,-0.011579507558325128,-0.008482950436367109
2016-04-13,0.0099753977955918,-0.01931758611001691,-0.012042150065425248,-0.008827185344224104
2016-04-14,3.841555061967483e-05,-0.020050567225975334,-0.012507132305804091,-0.009173729104259743
2016-04-15,-0.0009992842497847,-0.018234528815816886,-0.011343241455680886,-0.008298877618841181
2016-04-18,0.0066638009749899,-0.01685758704225128,-0.010464510893675297,-0.007640882311586121
2016-04-19,0.0030654470210631,-0.01679242970411261,-0.010412608118054008,-0.007599289885348606
2016-04-20,0.0007708413019678,-0.015766280708853764,-0.009751907435954771,-0.00710247640971448
2016-04-21,-0.0051502014163524,-0.014741064884691782,-0.009097707326479285,-0.006611778680999346
2016-04-22,2.868562467917002e-05,-0.015252015287527532,-0.00942509893972228,-0.006858305734324912
2016-04-25,-0.0017944348638261,-0.014342942521486858,-0.008851976465457902,-0.00643104816855137
2016-04-26,0.0017035942293128,-0.013851836500323083,-0.008540265370356624,-0.006197829975957134
2016-04-27,0.0019250111629061,-0.01323773077616014,-0.008135251523407395,-0.005889511529334586
2016-04-28,-0.0092552524824176,-0.012770596736545754,-0.007815702667660627,-0.00564267736857052
2016-04-29,-0.0051645387342293,-0.016279472929215052,-0.010070986636727572,-0.007339605433005007
2016-05-02,0.0076635749359095,-0.01637155399158403,-0.010130560855599323,-0.007384873786313733
2016-05-03,-0.0086856365374829,-0.016812771152309683,-0.010405919188541356,-0.007587258806598713
2016-05-04,-0.0059447456319032,-0.018422696157113387,-0.01146772761655654,-0.00839394588940964
2016-05-05,-0.0003266962022587,-0.018257638544806186,-0.011374321508312277,-0.008327757873463388
2016-05-06,0.0032621690686474,-0.0167934661443747,-0.010419683657696951,-0.007606342270276904
2016-05-09,0.000821167707687,-0.015750122754717558,-0.009752167722784096,-0.007104731312532442
2016-05-10,0.0123092438714458,-0.014697201434745675,-0.009079781669410883,-0.006600313798208239
2016-05-11,-0.0095300563888631,-0.018337557518848167,-0.011376565343702799,-0.008311230449779458
2016-05-12,-7.74991039547146e-05,-0.019981507434035664,-0.012437439399084935,-0.009110608106561155
2016-05-13,-0.008713242396074,-0.01822620473989487,-0.011288623815565732,-0.008242863385963882
2016-05-16,0.0097541350433152,-0.019394427038230286,-0.012069837831529122,-0.00883975431450876
2016-05-17,-0.0095684739426911,-0.01990548339950953,-0.0124227803619115,-0.009110546706696535
2016-05-18,0.0002393542331944,-0.021004294596183037,-0.013162265407702713,-0.0096767284983926
2016-05-19,-0.003660068283799,-0.01895056017053837,-0.011853878099911522,-0.008696832530311041
2016-05-20,0.0059676283932112,-0.017892950787257045,-0.011176526568776587,-0.00818964999211757
2016-05-23,-0.0018143779760473,-0.017298867707716707,-0.010773876196694282,-0.007879912141697747
2016-05-24,0.013354868256127,-0.016132494980238835,-0.010044590761042272,-0.00733776921219682
2016-05-25,0.0068216723379643,-0.019851819049368592,-0.012404152937525195,-0.009098906729270323
2016-05-26,-4.784391402345989e-05,-0.01901087850301711,-0.011886886235561847,-0.00871587475589952
2016-05-27,0.0041205275082036,-0.01733100795281151,-0.010813559085942021,-0.007911291973734948
2016-05-31,-0.0009581900952646,-0.0163291513845642,-0.010163670502180151,-0.007421341741774428
2016-06-01,0.0012011669922156,-0.015250856658268797,-0.009472905748179833,-0.006902984552743297
2016-06-02,0.0027068637146197,-0.014295148092419893,-0.008851586208504944,-0.006434193593723772
2016-06-03,-0.002778321379556,-0.01367170308462198,-0.0084320170100602,-0.006111841501299393
2016-06-06,0.0048854536603375,-0.013602657512766595,-0.00839192468699599,-0.006084574671325291
2016-06-07,0.001454366552954,-0.01366858198075637,-0.008420804559316757,-0.0061008515398042786
2016-06-08,0.0031808551787735,-0.013066322822066202,-0.008025362591826832,-0.005801617346412573
2016-06-09,-0.0016907851536167,-0.012811712115095148,-0.007854310370070373,-0.005670726713673236
2016-06-10,-0.0091885569520338,-0.012616257143087757,-0.007745742782897188,-0.005594496316543644
2016-06-13,-0.0081669471680942,-0.016180284672521916,-0.010043029991748463,-0.0073256675522860035
2016-06-14,-0.0018196877854927,-0.01773333930729402,-0.011074046496127763,-0.008110435084155187
2016-06-15,-0.0016154585989598,-0.016478762327750144,-0.01024885571051518,-0.0074848784089911954
2016-06-16,0.0029155733847865,-0.015438161689475212,-0.009585802665978518,-0.006989329287421122
2016-06-17,-0.0033113969684901,-0.014644977343853473,-0.009040722093753836,-0.0065682675759625294
2016-06-20,0.0058873678657596,-0.014446699757129214,-0.00893237235731266,-0.006493615190263928
2016-06-21,0.0025741397202114,-0.01464807261554339,-0.009063062725767488,-0.006591505506659538
2016-06-22,-0.0016002686499643,-0.013872582456953102,-0.008579147420100814,-0.006231147018210792
2016-06-23,0.0130860307331053,-0.013428383987640685,-0.008314054633704658,-0.0060402067435933356
2016-06-24,-0.0364694904726228,-0.018336793540529462,-0.011465125577125918,-0.008405196877174259
2016-06-27,-0.0181684492740448,-0.045208101696455616,-0.02826829415595284,-0.02090668403582001
2016-06-28,0.0174957578200931,-0.0441649347295347,-0.02762439420136052,-0.020429493333205248
2016-06-29,0.0168472306144487,-0.042156104576493665,-0.026329960344171534,-0.01945423027236631
2016-06-30,0.0136375670650021,-0.04024571661677134,-0.0251506906044998,-0.018580171616522045
2016-07-01,0.0017564950785882,-0.037271377640761494,-0.023247568725573525,-0.01715086400460545
2016-07-05,-0.0068673689364029,-0.031786671107892676,-0.019790339412795385,-0.014571185768751094
2016-07-06,0.0054347959859573,-0.028628324344045417,-0.017796674373704302,-0.013082848015677167
2016-07-07,-0.0009101067740235,-0.025139902057991055,-0.015574854024471825,-0.011419523066820673
2016-07-08,0.0149893511145693,-0.021877003064017995,-0.013509363955260685,-0.009875710872475189
2016-07-11,0.003544041662578,-0.025282573340239783,-0.015671396821379933,-0.011493078303833427
2016-07-12,0.0070459770306179,-0.022255602878473172,-0.013750476118499826,-0.010056405030558118
2016-07-13,7.434495131519725e-05,-0.02080057745418342,-0.012839619541160625,-0.009377620512081427
2016-07-14,0.0052320595011154,-0.018470348066697874,-0.011344097993219228,-0.008253287301295603
2016-07-15,-0.0009757474374643,-0.017358504815974177,-0.010623712981499894,-0.007708576684944448
2016-07-18,0.0024860461585936,-0.015932148622341727,-0.009702998578835102,-0.007014673838810379
2016-07-19,-0.0013762656424889,-0.014728803022971842,-0.008953182845424616,-0.006456849191104287
2016-07-20,0.0042980074925669,-0.01413477373874688,-0.008558041188212424,-0.0061575925446229265
2016-07-21,-0.0037435787478683,-0.013969941749176347,-0.008452104020333433,-0.006079366800317454
2016-07-22,0.0044979728993714,-0.014258231023341183,-0.008646593409665409,-0.006228731900922113
2016-07-25,-0.0028595853519863,-0.014087748386108614,-0.008531803804174646,-0.006139089410117867
2016-07-26,0.0002812556932472,-0.013984818505643103,-0.008474560896102979,-0.0060988833509309425
2016-07-27,-0.0010008925844733,-0.013294115157156151,-0.008015303141363303,-0.005748630688963879
2016-07-28,0.001365024238221,-0.012786271331897359,-0.007701332035395101,-0.005517933431274178
2016-07-29,0.0015380296915221,-0.012360044385102006,-0.00743448809513173,-0.005320015462324781
2016-08-01,-0.0011970645726364,-0.012065078421830798,-0.00724404762712788,-0.005178150675183196
2016-08-02,-0.0062803913653111,-0.012063056933259013,-0.007248149357732677,-0.005183446701668351
2016-08-03,0.002930211724629,-0.01440634609821496,-0.008743377133760909,-0.006305990707996128
2016-08-04,0.0004390231574351,-0.013774533270161394,-0.008348744044785049,-0.006012691128324158
2016-08-05,0.0082775340171297,-0.013095983979006742,-0.00792142179050282,-0.005693534715949253
2016-08-08,-0.0007288346074414,-0.015185328871870917,-0.009245058964252754,-0.006680992499428798
2016-08-09,0.000412613130619,-0.014249810352195611,-0.00865820574086593,-0.006244329317290084
2016-08-10,-0.0028229221512283,-0.013477661300870318,-0.008162345429230014,-0.005873575017005934
2016-08-11,0.0046913026536241,-0.01352364111096272,-0.0082019296030061,-0.005907164766317008
2016-08-12,-0.0009016988708063,-0.01361333740513357,-0.008260926322408114,-0.005950247755282006
2016-08-15,0.0029172803123778,-0.013099107564468327,-0.007930700119867245,-0.005701556654452398
2016-08-16,-0.0054482075604411,-0.012765374490531788,-0.007719290937279958,-0.005542388425280019
2016-08-17,0.0016834132763454,-0.014287229314728455,-0.00867340818188105,-0.0062529862364880395
2016-08-18,0.0022386275443393,-0.013488278495889633,-0.008164757345387571,-0.005873182881120159
2016-08-19,-0.0014506451507063,-0.012921377748752213,-0.007809625257298824,-0.005607976180971045
2016-08-22,-0.000435146067077,-0.012658487175649304,-0.007651226396811213,-0.005492129734275592
2016-08-23,0.0019269460215838,-0.01225168414396307,-0.007401482782365087,-0.0053079851220426055
2016-08-24,-0.0051115597912732,-0.011959811244103618,-0.007195849421225329,-0.005146952462824744
2016-08-25,-0.001393587424773,-0.0135191419457252,-0.008202129254210367,-0.0059067303781221965
2016-08-26,-0.0015522481923042,-0.013017098675364545,-0.007902986345704006,-0.005689051602874207
2016-08-29,0.0050853256186673,-0.012678503311019945,-0.007705902940115703,-0.005547402474280348
2016-08-30,-0.001964853635421,-0.013143084410539106,-0.007995197816817763,-0.005762501288052546
2016-08-31,-0.0024753285086154,-0.012893849754234963,-0.00784471899998022,-0.005653500177378904
2016-09-01,-6.910261049331012e-05,-0.012888381304045354,-0.007832797832467302,-0.005642113141592184
2016-09-02,0.0042845321534485,-0.01231095629317015,-0.007476654427314107,-0.005379529054256634
2016-09-06,0.0030093256771239,-0.012497193425918476,-0.007604444169888293,-0.005476881476872403
2016-09-07,-0.0001646602513876,-0.012233168314597998,-0.0074307904685261186,-0.00534730364067327
2016-09-08,-0.0022897557219021,-0.011831655767183204,-0.0071761335870959685,-0.0051577210715443335
2016-09-09,-0.0245758226895969,-0.012029268680295475,-0.007300677889150875,-0.005250544721909584
2016-09-12,0.0144010885823826,-0.03244287466502439,-0.019929599896628587,-0.014608366214269641
2016-09-13,-0.0149510027015375,-0.032115036700830275,-0.019756183230088174,-0.014487021223346209
2016-09-14,-0.0005502166910895,-0.03329368874725595,-0.020528925156755518,-0.015071795679791632
2016-09-15,0.0100255454622555,-0.028352451769504933,-0.01744229472467868,-0.012776269779414847
2016-09-16,-0.0038915638678851,-0.026709410421677897,-0.016422461581629532,-0.012018386231804214
2016-09-19,0.0001028498766713,-0.02371769439338856,-0.014529456091715123,-0.010602869954774028
2016-09-20,0.0002009942209237,-0.020650175219530404,-0.01259190316684787,-0.00915506455095874
2016-09-21,0.0109050915442852,-0.018231937473463387,-0.011066303703052565,-0.008018025120615842
2016-09-22,0.006391800468517,-0.020322988947238402,-0.012368684091494555,-0.00898314921569937
2016-09-23,-0.0055230308318998,-0.019149006915114838,-0.01164408470198198,-0.008446457580698303
