date,realized_log_ret,VaR_1,VaR_5,VaR_10
2005-05-18,0.0098856252280965,-0.015683731728814487,-0.010908071682112561,-0.008387707876952947
2005-05-19,0.0047888660123067,-0.015729722410210586,-0.010934659636573293,-0.008404054448297543
2005-05-20,-0.001546088871966,-0.015738962728287696,-0.010940395015059425,-0.008407938955751674
2005-05-23,0.0041706412491064,-0.015735790140295438,-0.01094285302236253,-0.008413368149625655
2005-05-24,1.674817444907717e-05,-0.01574629291917426,-0.01094867908004583,-0.008416725638151674
2005-05-25,-0.0030191993547887,-0.015637096947141625,-0.010877187177101885,-0.00836513118640853
2005-05-26,0.0059792162324754,-0.015663395639415056,-0.010899093698384177,-0.008384718001796482
2005-05-27,0.0008846308495185,-0.015670883754387025,-0.010899349210748805,-0.008381155530592549
2005-05-31,-0.0059151720075911,-0.015562489304773261,-0.010857903290285914,-0.00836193105589522
2005-06-01,0.008730761225828,-0.01561893446425465,-0.010902804791149604,-0.008400707766145021
2005-06-02,0.0016955214048843,-0.015659234142478443,-0.010927098924598366,-0.008416509431942146
2005-06-03,-0.0062560859140488,-0.015600679400424922,-0.010889935912479016,-0.008390695688416522
2005-06-06,0.0007935480784464,-0.015658642157655965,-0.010936030872060541,-0.00843049404374527
2005-06-07,-0.0001670104301894,-0.01566496901380202,-0.01093878531274064,-0.008431352973392958
2005-06-08,-0.0021485697709469,-0.015617203244885136,-0.010901976704465688,-0.008400357573430089
2005-06-09,0.0051754765093985,-0.015623608514251961,-0.010910687426245949,-0.008410291260248249
2005-06-10,-0.0023006145116619,-0.015596866551861788,-0.010892776410575053,-0.008397065411366192
2005-06-13,0.0022673100421988,-0.015624777601872317,-0.01091369967946309,-0.00841428122238133
2005-06-14,0.0025612041675033,-0.015589098932849503,-0.010884233131523284,-0.008388110384534225
2005-06-15,0.0020575114697045,-0.01535216400111542,-0.010725323338459358,-0.008270595720885515
2005-06-16,0.0035079046478907,-0.015391841123879495,-0.010751894485417312,-0.008290213333198343
2005-06-17,0.0050827810111302,-0.015431907015881813,-0.010776563621456625,-0.00830671370796379
2005-06-20,-0.0006986885489705,-0.015244549750073841,-0.010637059608177853,-0.008192597683820479
2005-06-21,-0.001991884964676,-0.01530356791021964,-0.010679454899798959,-0.008226173471140564
2005-06-22,0.0005106957929177,-0.015082374950077516,-0.010520073486376947,-0.008099584827418542
2005-06-23,-0.011246029667661,-0.015146315646617354,-0.01056604544208621,-0.008136023376728451
2005-06-24,-0.0076409637844765,-0.015282417278974529,-0.010666245463068245,-0.00821717616491273
2005-06-27,-0.0004700589338995,-0.015326076463814824,-0.010705573598434305,-0.00825420648950088
2005-06-28,0.0088186572921253,-0.015258753595715394,-0.010655404047545789,-0.008213137588327113
2005-06-29,-0.0014157702488066,-0.015365278796886737,-0.01072399751798111,-0.008261606698948001
2005-06-30,-0.0075624215387932,-0.015385563731529567,-0.010741872781979023,-0.008278203545932563
2005-07-01,0.0035289963068905,-0.015411800023243178,-0.010769176881257498,-0.008306074611782462
2005-07-05,0.0082083452195362,-0.015401698547700167,-0.01075716765249484,-0.008293053134714625
2005-07-06,-0.0082418163423279,-0.01509058291308183,-0.010540458988565609,-0.008126430570418097
2005-07-07,0.0022734881073072,-0.015256592121536714,-0.0106640640501475,-0.008227538499491236
2005-07-08,0.0118434940821057,-0.015273402407357235,-0.01067228889571509,-0.008231208339805035
2005-07-11,0.0061606988873252,-0.01517240699468471,-0.010588037246086413,-0.00815583865789592
2005-07-12,0.0022524469038547,-0.015141512394620846,-0.010566235665310134,-0.008138861380836814
2005-07-13,0.0007033614422624,-0.015167349008023696,-0.010585508610615564,-0.008154652200026589
2005-07-14,0.0027922032444838,-0.015208874851257595,-0.010612953120846464,-0.008174625762422338
2005-07-15,0.0008475474604185,-0.015219103976927148,-0.010616067932018374,-0.008173966153028104
2005-07-18,-0.0050224071796494,-0.015006772505367034,-0.010461506001481284,-0.008050053043491712
2005-07-19,0.0065282905832724,-0.014951006242085906,-0.01042970877659055,-0.008030972427087736
2005-07-20,0.0045526739323706,-0.014580326259878762,-0.010156182158034526,-0.007808989457714061
2005-07-21,-0.0066044911611893,-0.014473773187588317,-0.010081816618489154,-0.007751700959668599
2005-07-22,0.0053081571736957,-0.014688779994040531,-0.010239629065224782,-0.007879169508349009
2005-07-25,-0.0035980172583878,-0.014657042380886977,-0.010210807267439566,-0.007851894672065637
2005-07-26,0.0020320749593807,-0.014598978559921793,-0.010176638715665787,-0.007830402935603721
2005-07-27,0.0043752399201304,-0.014330073380687485,-0.009985312263294717,-0.007680235184601816
2005-07-28,0.0056432648434228,-0.014294261068772442,-0.009953338602801643,-0.007650298129626769
2005-07-29,-0.0076016537643264,-0.014048447909140744,-0.00977576290795338,-0.007508924800014778
2005-08-01,0.000461618832527,-0.014256325753107273,-0.009930561170467186,-0.007635562508968397
2005-08-02,0.0071319957972928,-0.014001906519614195,-0.00974499813748597,-0.007486530871757979
2005-08-03,0.0007473631688901,-0.01413853632091242,-0.009839066748976031,-0.0075580191202034575
2005-08-04,-0.0074422323382119,-0.014397018985471443,-0.00998914102297673,-0.007650580244869477
2005-08-05,-0.0074083438621226,-0.014730269447158061,-0.010231461945365245,-0.007844659004640165
2005-08-08,-0.0031194393977278,-0.01500276793138316,-0.010432804067137065,-0.00800824952052606
2005-08-09,0.0072771450644628,-0.014850373812034006,-0.010330412122822132,-0.00793238562670813
2005-08-10,-0.0018855049310202,-0.014942444845064722,-0.010392920322311008,-0.007979209521104388
2005-08-11,0.0066241784668514,-0.014750106870219697,-0.010263818317580515,-0.007883657216397671
2005-08-12,-0.0055428291954617,-0.014778350749075363,-0.010275855980588236,-0.007887096709291233
2005-08-15,0.0027104246151425,-0.014833256487596605,-0.01032226676721461,-0.007929000403313149
2005-08-16,-0.0121485391385336,-0.014600396335740085,-0.010157737904103964,-0.007800724166506261
2005-08-17,0.0009593034717161,-0.01558719345573578,-0.010866172236649879,-0.008361475559230726
2005-08-18,-0.0012300427145612,-0.01523426783002604,-0.010619364891241448,-0.008170967935719057
2005-08-19,0.000967760530214,-0.014942506013156371,-0.010414754968994095,-0.008012595521634108
2005-08-22,0.0015399236357866,-0.014671245481715375,-0.010225852135707121,-0.007867386992434217
2005-08-23,-0.0031807476974137,-0.014480198684349162,-0.010084404050176693,-0.007752252956947214
2005-08-24,-0.0065903525456327,-0.014337738926548388,-0.009988767124566502,-0.007681457454729328
2005-08-25,0.001989918954389,-0.014456925754790401,-0.010080304262646111,-0.00775832507644375
2005-08-26,-0.0058655076273099,-0.0142677808577273,-0.009947425855597993,-0.0076552984124128275
2005-08-29,0.0061871557882344,-0.014345005553291263,-0.01000858700035752,-0.007707937295094284
2005-08-30,-0.0034445336651378,-0.014360898882909468,-0.010017746540935292,-0.007713524283772569
2005-08-31,0.0095936438302004,-0.014306875218247427,-0.00998644525180974,-0.007694278140791223
2005-09-01,0.0011549000575161,-0.014604946790622398,-0.010191236149120224,-0.00784957949363735
2005-09-02,-0.0029184893769373,-0.014428911080250833,-0.010067187015274905,-0.007753111396713994
2005-09-06,0.0127100306232037,-0.014328242121134968,-0.009996072353006223,-0.007697676515476688
2005-09-07,0.0021135065745845,-0.014962564440859279,-0.010438083547545916,-0.008037658735623709
2005-09-08,-0.0035087613132027,-0.014787299953799439,-0.010310663843890152,-0.007935622674703918
2005-09-09,0.0074243353449618,-0.014695583044025476,-0.010244140542717297,-0.007882465636971503
2005-09-12,-0.0004996937464945,-0.014762654125678955,-0.010288591639569687,-0.007914915851187617
2005-09-13,-0.007290000689621,-0.014603905369229182,-0.01017751602770827,-0.007829132772308704
2005-09-14,-0.0034898086740025,-0.014767774962981095,-0.01029680571454456,-0.007924770669445592
2005-09-15,0.0002933196471861,-0.014697062722077013,-0.010253173088656588,-0.007895504960054794
2005-09-16,0.0083398041480524,-0.014533447256036733,-0.010136541012237883,-0.007803799597149239
2005-09-19,-0.0054925607947486,-0.014713816683339882,-0.010262447491891724,-0.007900811242729636
2005-09-20,-0.0075998245673361,-0.01474481421562151,-0.010286063372965115,-0.007920510988097347
2005-09-21,-0.0095982576811648,-0.014912661341162916,-0.010405516236336057,-0.00801428869260113
2005-09-22,0.0038849414776045,-0.015273571402157661,-0.010666931615123531,-0.008222917782060241
2005-09-23,0.0007899869569261,-0.015079792429559296,-0.010521016679322103,-0.008102396868270684
2005-09-26,7.40292909569007e-05,-0.014883021743389317,-0.010380010667657202,-0.007990976257292863
2005-09-27,-0.0001316114174807,-0.014700968669739634,-0.010249585212444859,-0.007887941399111113
2005-09-28,0.0012249614106911,-0.014552497811935697,-0.010148177017474036,-0.007811501901582288
2005-09-29,0.0089890635178351,-0.014393213953663138,-0.010031159380738704,-0.007716908251620548
2005-09-30,0.0005372711639051,-0.01461124913218625,-0.01018442319643524,-0.007835808181676016
2005-10-03,-0.0014252151432927,-0.014441966264328067,-0.010066715976651168,-0.0077454639862460295
2005-10-04,-0.0104125365771778,-0.01432472641053496,-0.009990919765496714,-0.007691655282495853
2005-10-05,-0.0149761152926091,-0.01487581255758805,-0.010389448689358064,-0.008009246359674321
2005-10-06,-0.0042640415447845,-0.0159064840449729,-0.011127714620348245,-0.00859237922205688
2005-10-07,0.0041219206832927,-0.015713518187529082,-0.010990791200427336,-0.00848518862482069
2005-10-10,-0.0072413921464855,-0.015519922996886624,-0.010855481674428825,-0.008380802065475163
2005-10-11,-0.0022426070842955,-0.015556861181027337,-0.010885822073020152,-0.008407641771300677
2005-10-12,-0.0059936687366652,-0.015367379550418716,-0.010757756668717786,-0.00831216027891146
2005-10-13,-0.0006115428907627,-0.015348533721303691,-0.010750109212150053,-0.00831045414143484
2005-10-14,0.0083339808794269,-0.015138222591144872,-0.010601626206545972,-0.008194773356931268
2005-10-17,0.0026842039449501,-0.01523742150166334,-0.010666859289169432,-0.008241986165504575
2005-10-18,-0.0099312558857311,-0.015051937499882173,-0.01052930292473938,-0.008129857246355305
2005-10-19,0.014600890423674,-0.015380232755772388,-0.010769303535135144,-0.00832301387612972
2005-10-20,-0.0149828792318027,-0.016127222280358105,-0.011286764051416398,-0.008718699819418797
2005-10-21,0.0015440349881483,-0.017122455068480525,-0.01198571232979711,-0.00926045648084486
2005-10-24,0.0165204078395015,-0.016631134816210966,-0.011641265614931933,-0.008993932243493867
2005-10-25,-0.0022872989803826,-0.017831254940955932,-0.012475197323820221,-0.00963358625640819
2005-10-26,-0.0040112099539104,-0.017259045875991228,-0.012074633580605955,-0.009324087475496784
2005-10-27,-0.0108324409498168,-0.016944794635634766,-0.011862600558940308,-0.009166285416560121
2005-10-28,0.0159712586157647,-0.017272026367155593,-0.012099840312146375,-0.009355780812902937
2005-10-31,0.0073027630771314,-0.01843122751805509,-0.012907695234537888,-0.009977230847390349
2005-11-01,-0.0033952225603339,-0.0180566703443945,-0.012642734429880531,-0.009770415488686363
2005-11-02,0.0100278009036429,-0.0175036422917756,-0.01225929149050196,-0.009476944323904219
2005-11-03,0.0042225351908324,-0.01756779394145697,-0.012296648732016144,-0.009500086166543584
2005-11-04,2.459288528022796e-05,-0.017076533409658767,-0.01194737259932654,-0.009226138761621023
2005-11-07,0.0023662836251592,-0.01655867766073841,-0.011584790508415306,-0.008945935381479612
2005-11-08,-0.0034079119400827,-0.016105142379487354,-0.01126104328085173,-0.008691046143066022
2005-11-09,0.0014104490353537,-0.015776907471691436,-0.011027766134107166,-0.008508148075587361
2005-11-10,0.0087786418493172,-0.015382263217751175,-0.010748080158101136,-0.008289452360788659
2005-11-11,0.002749872959364,-0.015579703338869386,-0.010888866717572268,-0.008400181829242277
2005-11-14,-0.000534781036122,-0.01525199728330246,-0.010655029643267195,-0.008216146172165248
2005-11-15,-0.0040688263457004,-0.014917115674625274,-0.010414575976938744,-0.00802579048674354
2005-11-16,0.0020649070812579,-0.014783631091599268,-0.010319441774205112,-0.007951002798757663
2005-11-17,0.0090143505083988,-0.014523777554410084,-0.010129705093149165,-0.007798465984738537
2005-11-18,0.0045369760437647,-0.014883600982607652,-0.010382193470940097,-0.007994008638367151
2005-11-21,0.0053535884956721,-0.014723528946557644,-0.010261364407503144,-0.00789399982575594
2005-11-22,0.0047859153567673,-0.014626906746670127,-0.010191048474846767,-0.00783764025355836
2005-11-23,0.0038865740649853,-0.014548085932233635,-0.010138878647035394,-0.007799609620634905
2005-11-25,0.0019494645148254,-0.014403447151667505,-0.01003575232270014,-0.007718507349815641
2005-11-28,-0.008162535077421,-0.014196428448288454,-0.009890436415539418,-0.007605927345967351
2005-11-29,-0.0002305622150551,-0.014647289479736805,-0.010214926893894884,-0.007863373099712506
2005-11-30,-0.0065254387713924,-0.01442169811672162,-0.010062940179982695,-0.0077504366752863905
2005-12-01,0.0123921856892703,-0.014609835077654025,-0.010197707174411328,-0.007856888633771713
2005-12-02,-3.952491058001328e-05,-0.015497549861413945,-0.010814972363943885,-0.008330668600555188
2005-12-05,-0.0021129025440442,-0.015128156571334666,-0.010557446825128174,-0.008132493507958761
2005-12-06,0.0009422571316939,-0.01484578542868389,-0.01035432019780648,-0.00797140934428354
2005-12-07,-0.0049667268612605,-0.01458157921848575,-0.010171538302209779,-0.007831826376493555
2005-12-08,-0.0011221157434011,-0.014566278811469411,-0.010157581985298099,-0.007818583283059103
2005-12-09,0.0029656978996772,-0.01433374582185948,-0.009994350182483689,-0.007692118560052711
2005-12-12,0.0008491289003709,-0.014180116160937006,-0.009890251850060074,-0.00761429886847955
2005-12-13,0.0053400969447592,-0.013976400130913932,-0.00974807608004323,-0.007504772727856934
2005-12-14,0.0043694835988947,-0.013988726175419065,-0.009749096960590837,-0.007499796153234572
2005-12-15,-0.0016510735726527,-0.01394328473224479,-0.009718048567123971,-0.007476383874904001
2005-12-16,-0.0023318664701976,-0.01378275923271591,-0.009607145076435744,-0.00739180693770555
2005-12-19,-0.0064249368448718,-0.013672599045713189,-0.009537164197691943,-0.0073431428214675255
2005-12-20,-7.938272001162261e-05,-0.01399728121797491,-0.00977104492011211,-0.007528849596010262
2005-12-21,0.0027588192635334,-0.013794498533823547,-0.00963136481392719,-0.007422648081454891
2005-12-22,0.0039584298579598,-0.013651821758342706,-0.009531442285832654,-0.007345408503037314
2005-12-23,0.0007882332947959,-0.013576815755048863,-0.009475599286599789,-0.007299732231535028
2005-12-27,-0.0097546300000477,-0.01336384823692953,-0.009326729488971617,-0.007184869026378379
2005-12-28,0.0009543199604538,-0.014366821859817976,-0.010047248358786483,-0.007755534039780846
2005-12-29,-0.0027142458766906,-0.014079298496884895,-0.009844968858228515,-0.007598479912423728
2005-12-30,-0.0055228225978076,-0.013919922716410777,-0.009736172147738477,-0.007516517414390205
2006-01-03,0.0165566301135671,-0.014043237298195104,-0.009826659442805977,-0.007589588460108724
2006-01-04,0.0038238256477391,-0.016367123775327456,-0.011458044062389332,-0.008853572168326485
2006-01-05,-7.853238679711438e-05,-0.015877830567713348,-0.011112637780279844,-0.008584503909502043
2006-01-06,0.0092400713701445,-0.015393743649573521,-0.01077305787102293,-0.008321591082740836
2006-01-09,0.0037900897362286,-0.015676896432435167,-0.010970066046739875,-0.008472895939462911
2006-01-10,-0.0003256318837898,-0.015319108789981021,-0.010710437101025589,-0.008265344286980286
2006-01-11,0.0033597603908539,-0.014958717414966769,-0.010460473315839804,-0.008073967014632477
2006-01-12,-0.0060230639160163,-0.014702973159258025,-0.010279241585628896,-0.007932267281195442
2006-01-13,0.0010646193825971,-0.014788614062237715,-0.010346875447943786,-0.007990347874364721
2006-01-17,-0.0035401572077029,-0.014475788115902227,-0.010125400672421953,-0.007817338610516658
2006-01-18,-0.0039673914149407,-0.014357888137507966,-0.010047716910339113,-0.007760991215437824
