date,realized_log_ret,VaR_1,VaR_5,VaR_10
2015-04-02,0.0033902403820551,-0.0167826712262177,-0.014660109792552,-0.0103498684334057
2015-04-06,0.0067678196207339,-0.0167826712262177,-0.014660109792552,-0.0103498684334057
2015-04-07,-0.0022661072842957,-0.0167826712262177,-0.014660109792552,-0.0099656977367397
2015-04-08,0.0027441721636813,-0.0165348323813807,-0.014660109792552,-0.0093804981370686
2015-04-09,0.0044549374465683,-0.0165348323813807,-0.014660109792552,-0.0093804981370686
2015-04-10,0.0052323302071632,-0.0165348323813807,-0.0142992084854531,-0.0093804981370686
2015-04-13,-0.0044579182673754,-0.0165348323813807,-0.0142992084854531,-0.0091761406524
2015-04-14,0.0016233614779599,-0.0165348323813807,-0.0142992084854531,-0.0091761406524
2015-04-15,0.0048448369808111,-0.0165348323813807,-0.0142992084854531,-0.0091761406524
2015-04-16,-0.0005508804728711,-0.0165348323813807,-0.0142992084854531,-0.0086560619814912
2015-04-17,-0.0114757629030108,-0.0165348323813807,-0.0142992084854531,-0.0086560619814912
2015-04-20,0.0091596975600571,-0.0165348323813807,-0.0142992084854531,-0.0103498684334057
2015-04-21,-0.001324516125944,-0.0165348323813807,-0.0142992084854531,-0.0103498684334057
2015-04-22,0.0049697755085276,-0.0165348323813807,-0.0142992084854531,-0.0093804981370686
2015-04-23,0.0024023039544536,-0.0165348323813807,-0.0142992084854531,-0.0093804981370686
2015-04-24,0.0022737865016324,-0.0165348323813807,-0.0142992084854531,-0.0093804981370686
2015-04-27,-0.0041496485979664,-0.0165348323813807,-0.0135160987159919,-0.0091761406524
2015-04-28,0.0028077470547014,-0.0165348323813807,-0.0135160987159919,-0.0091761406524
2015-04-29,-0.0038941338820146,-0.0165348323813807,-0.0135160987159919,-0.0086560619814912
2015-04-30,-0.0101090231228688,-0.0165348323813807,-0.0135160987159919,-0.0086560619814912
2015-05-01,0.0106452479705199,-0.0165348323813807,-0.0135160987159919,-0.0101090231228688
2015-05-04,0.0030930960569799,-0.0165348323813807,-0.0135160987159919,-0.0101090231228688
2015-05-05,-0.0118461686834834,-0.0165348323813807,-0.0132928771059122,-0.0101090231228688
2015-05-06,-0.0043237218214722,-0.0165348323813807,-0.0132434764853659,-0.0103498684334057
2015-05-07,0.0036247525332999,-0.0165348323813807,-0.0132434764853659,-0.0101090231228688
2015-05-08,0.0132117652642351,-0.0165348323813807,-0.0132434764853659,-0.0101090231228688
2015-05-11,-0.0049915706708372,-0.0165348323813807,-0.0132434764853659,-0.0101090231228688
2015-05-12,-0.0029564463335871,-0.0165348323813807,-0.0132434764853659,-0.0101090231228688
2015-05-13,-0.000252523449097,-0.0165348323813807,-0.0129954727188499,-0.0101090231228688
2015-05-14,0.0104807309379575,-0.0165348323813807,-0.0129954727188499,-0.0101090231228688
2015-05-15,0.0009638577677488,-0.0165348323813807,-0.0129954727188499,-0.0101090231228688
2015-05-18,0.0029282873286211,-0.0165348323813807,-0.0129954727188499,-0.0101090231228688
2015-05-19,-0.0004862779279841,-0.0165348323813807,-0.0129954727188499,-0.0099656977367397
2015-05-20,-0.0009638577622084,-0.0165348323813807,-0.0118461686834834,-0.0093804981370686
2015-05-21,0.0024689079465787,-0.0165348323813807,-0.0118461686834834,-0.0091761406524
2015-05-22,-0.0022525468107792,-0.0165348323813807,-0.0118461686834834,-0.0091761406524
2015-05-26,-0.0103695966023611,-0.0165348323813807,-0.0118461686834834,-0.0086560619814912
2015-05-27,0.0090212802050064,-0.0165348323813807,-0.0118461686834834,-0.0101090231228688
2015-05-28,-0.0011733136142799,-0.0165348323813807,-0.0118461686834834,-0.0101090231228688
2015-05-29,-0.0063332212792222,-0.0165348323813807,-0.0118461686834834,-0.0101090231228688
2015-06-01,0.0019884750876695,-0.0165348323813807,-0.0118461686834834,-0.0101090231228688
2015-06-02,-0.0010352200766989,-0.0165348323813807,-0.0118461686834834,-0.0101090231228688
2015-06-03,0.0022609366116901,-0.0165348323813807,-0.0118461686834834,-0.0099656977367397
2015-06-04,-0.0085234839162939,-0.0165348323813807,-0.0118461686834834,-0.0093804981370686
2015-06-05,-0.0017187056651311,-0.0165348323813807,-0.0118461686834834,-0.0091761406524
2015-06-08,-0.0063850198227255,-0.0165348323813807,-0.0118461686834834,-0.0086560619814912
2015-06-09,0.0002259925047418,-0.0162226250729187,-0.0118461686834834,-0.0086560619814912
2015-06-10,0.0117625641943135,-0.0162226250729187,-0.0114757629030108,-0.0086560619814912
2015-06-11,0.0022544606320842,-0.0162226250729187,-0.0114757629030108,-0.0086560619814912
2015-06-12,-0.007198811149764,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-15,-0.0045658901669085,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-16,0.005608714046863,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-17,0.0019633779255867,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-18,0.0096722564542295,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-19,-0.0052995096361847,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-22,0.0063080065430103,-0.0162105392010349,-0.0114757629030108,-0.0085234839162939
2015-06-23,0.0005980199596686,-0.0157326033988827,-0.0114523579896408,-0.0085234839162939
2015-06-24,-0.0072710756579938,-0.0157326033988827,-0.0103695966023611,-0.0081981343269523
2015-06-25,-0.003015562098942,-0.0157326033988827,-0.0103695966023611,-0.0081541878867437
2015-06-26,-0.0002996782049349,-0.0157326033988827,-0.0103695966023611,-0.0081106073396277
2015-06-29,-0.0212281364147743,-0.0157326033988827,-0.0103695966023611,-0.0080049365669774
2015-06-30,0.0025068295683539,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-01,0.0071557822444408,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-02,-0.0007270048923615,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-06,-0.0035946355656415,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-07,0.0061872857284512,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-08,-0.0167757714451317,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-09,0.0020984113459885,-0.0212281364147743,-0.014660109792552,-0.0091761406524
2015-07-10,0.0122051114997736,-0.0212281364147743,-0.014660109792552,-0.0086560619814912
2015-07-13,0.0109820426279467,-0.0212281364147743,-0.0142992084854531,-0.0086560619814912
2015-07-14,0.0044673907788608,-0.0212281364147743,-0.0142992084854531,-0.0086560619814912
2015-07-15,-0.0004932837619939,-0.0212281364147743,-0.0142992084854531,-0.0085234839162939
2015-07-16,0.0077552190311678,-0.0212281364147743,-0.0142992084854531,-0.0085234839162939
2015-07-17,0.0010680619926617,-0.0212281364147743,-0.0135160987159919,-0.0085234839162939
2015-07-20,0.0007333377536884,-0.0212281364147743,-0.0135160987159919,-0.0085234839162939
2015-07-21,-0.0041957411976198,-0.0212281364147743,-0.0132434764853659,-0.0085234839162939
2015-07-22,-0.0024000880844079,-0.0212281364147743,-0.0132434764853659,-0.0081981343269523
2015-07-23,-0.0055902040955029,-0.0212281364147743,-0.0129954727188499,-0.0081106073396277
2015-07-24,-0.010719559189515,-0.0212281364147743,-0.0119870143281293,-0.0072710756579938
2015-07-27,-0.0056848059632219,-0.0212281364147743,-0.0118461686834834,-0.0086560619814912
2015-07-28,0.0121546837987924,-0.0212281364147743,-0.0118461686834834,-0.0086560619814912
2015-07-29,0.0071731982562415,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-30,0.0002110362480367,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-07-31,-0.0019294373240743,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-08-03,-0.003221641539377,-0.0212281364147743,-0.0118461686834834,-0.0085234839162939
2015-08-04,-0.0022331556408268,-0.0212281364147743,-0.0114757629030108,-0.0085234839162939
2015-08-05,0.0031669292495353,-0.0212281364147743,-0.0114757629030108,-0.0081541878867437
2015-08-06,-0.0077346339038051,-0.0212281364147743,-0.0114757629030108,-0.0080441294087165
2015-08-07,-0.0028281492803179,-0.0212281364147743,-0.0114757629030108,-0.0077346339038051
2015-08-10,0.0125180226339747,-0.0212281364147743,-0.010719559189515,-0.0077346339038051
2015-08-11,-0.0093396148545084,-0.0212281364147743,-0.010719559189515,-0.0077346339038051
2015-08-12,0.0008583341652448,-0.0212281364147743,-0.010719559189515,-0.0086560619814912
2015-08-13,-0.0013237729456569,-0.0212281364147743,-0.010719559189515,-0.0085234839162939
2015-08-14,0.0038943638495281,-0.0212281364147743,-0.010719559189515,-0.0085234839162939
2015-08-17,0.0051452241333498,-0.0212281364147743,-0.010719559189515,-0.0085234839162939
2015-08-18,-0.0026622930005242,-0.0212281364147743,-0.010719559189515,-0.0085234839162939
2015-08-19,-0.0081642878823906,-0.0206359013505297,-0.010719559189515,-0.0081106073396277
2015-08-20,-0.0211318753814282,-0.0202007392092635,-0.010719559189515,-0.0081642878823906
2015-08-21,-0.0322576420771403,-0.0211318753814282,-0.0135160987159919,-0.0093396148545084
2015-08-24,-0.0404449625349938,-0.0322576420771403,-0.0181755881686811,-0.0103498684334057
2015-08-25,-0.0134912480382825,-0.0404449625349938,-0.0211318753814282,-0.010719559189515
2015-08-26,0.0380116966568921,-0.0404449625349938,-0.0211318753814282,-0.0134912480382825
2015-08-27,0.0240366937735494,-0.0404449625349938,-0.0211318753814282,-0.0134912480382825
2015-08-28,0.0003520896557223,-0.0404449625349938,-0.0211318753814282,-0.0134912480382825
2015-08-31,-0.0082969169539053,-0.0404449625349938,-0.0211318753814282,-0.0134912480382825
2015-09-01,-0.0297686059480497,-0.0404449625349938,-0.0211318753814282,-0.0129954727188499
2015-09-02,0.017872873467553,-0.0404449625349938,-0.0297686059480497,-0.0134912480382825
2015-09-03,0.0010719186573417,-0.0404449625349938,-0.0297686059480497,-0.0134912480382825
2015-09-04,-0.0153518583531706,-0.0404449625349938,-0.0297686059480497,-0.0134912480382825
2015-09-08,0.0247294302496481,-0.0404449625349938,-0.0297686059480497,-0.0153518583531706
2015-09-09,-0.0137802740535146,-0.0404449625349938,-0.0297686059480497,-0.0153518583531706
2015-09-10,0.0051047244712334,-0.0404449625349938,-0.0212281364147743,-0.0153518583531706
2015-09-11,0.0042579248578018,-0.0404449625349938,-0.0212281364147743,-0.0153518583531706
2015-09-14,-0.0038584533839705,-0.0404449625349938,-0.0212281364147743,-0.014660109792552
2015-09-15,0.0128259392778433,-0.0404449625349938,-0.0212281364147743,-0.0142992084854531
2015-09-16,0.0085069197171581,-0.0404449625349938,-0.0212281364147743,-0.0137802740535146
2015-09-17,-0.0024188663201218,-0.0404449625349938,-0.0212281364147743,-0.0137802740535146
2015-09-18,-0.0163162034245729,-0.0404449625349938,-0.0212281364147743,-0.0137802740535146
2015-09-21,0.0046722985588445,-0.0404449625349938,-0.0211318753814282,-0.0153518583531706
2015-09-22,-0.0126249835343648,-0.0404449625349938,-0.0211318753814282,-0.0153518583531706
2015-09-23,-0.0019220122628773,-0.0404449625349938,-0.0211318753814282,-0.0153518583531706
2015-09-24,-0.0032495320909946,-0.0404449625349938,-0.0211318753814282,-0.0153518583531706
2015-09-25,-0.0004968841327048,-0.0404449625349938,-0.0211318753814282,-0.0153518583531706
2015-09-28,-0.0260460617929974,-0.0404449625349938,-0.0211318753814282,-0.014660109792552
2015-09-29,0.0010197253998569,-0.0404449625349938,-0.0260460617929974,-0.0163162034245729
2015-09-30,0.0183097594924781,-0.0404449625349938,-0.0260460617929974,-0.0162105392010349
2015-10-01,0.0026130333324783,-0.0404449625349938,-0.0260460617929974,-0.0153518583531706
2015-10-02,0.0141996444909553,-0.0404449625349938,-0.0260460617929974,-0.0153518583531706
2015-10-05,0.0181113031344475,-0.0404449625349938,-0.0260460617929974,-0.0153518583531706
2015-10-06,-0.0034536775623799,-0.0404449625349938,-0.0260460617929974,-0.0153518583531706
2015-10-07,0.0079156782987386,-0.0404449625349938,-0.0260460617929974,-0.0153518583531706
2015-10-08,0.0088026300148005,-0.0404449625349938,-0.0260460617929974,-0.0153518583531706
2015-10-09,0.0007794909871954,-0.0404449625349938,-0.0212281364147743,-0.0153518583531706
2015-10-12,0.0011457908325436,-0.0404449625349938,-0.0212281364147743,-0.0142992084854531
2015-10-13,-0.0066998676380674,-0.0404449625349938,-0.0212281364147743,-0.0137802740535146
2015-10-14,-0.0048526542139617,-0.0322576420771403,-0.0212281364147743,-0.0137802740535146
2015-10-15,0.0148634635946027,-0.0322576420771403,-0.0212281364147743,-0.0137802740535146
2015-10-16,0.0044517151956391,-0.0322576420771403,-0.0211318753814282,-0.0137802740535146
2015-10-19,0.000540939280464,-0.0322576420771403,-0.0211318753814282,-0.0137802740535146
2015-10-20,-0.0013873585348713,-0.0322576420771403,-0.0211318753814282,-0.0137802740535146
2015-10-21,-0.006029275717946,-0.0322576420771403,-0.0211318753814282,-0.0134912480382825
2015-10-22,0.01646580540765,-0.0322576420771403,-0.0211318753814282,-0.0134912480382825
2015-10-23,0.0110421265990385,-0.0322576420771403,-0.0211318753814282,-0.0134912480382825
2015-10-26,-0.0021175666999155,-0.0322576420771403,-0.0211318753814282,-0.0134912480382825
2015-10-27,-0.0023833995256294,-0.0322576420771403,-0.0211318753814282,-0.0129954727188499
2015-10-28,0.0116166227794929,-0.0322576420771403,-0.0181755881686811,-0.0126249835343648
2015-10-29,-0.0003684624867927,-0.0322576420771403,-0.0167757714451317,-0.0126249835343648
2015-10-30,-0.0047350822119405,-0.0322576420771403,-0.0167757714451317,-0.0126249835343648
2015-11-02,0.0116699823013419,-0.0322576420771403,-0.0167757714451317,-0.0126249835343648
2015-11-03,0.0028240628766189,-0.0322576420771403,-0.0167757714451317,-0.0126249835343648
2015-11-04,-0.0034326361714276,-0.0322576420771403,-0.0163162034245729,-0.0118461686834834
2015-11-05,-0.0011992120901513,-0.0322576420771403,-0.0163162034245729,-0.0114757629030108
2015-11-06,-0.0004143478723941,-0.0322576420771403,-0.0163162034245729,-0.010719559189515
2015-11-09,-0.009789333929385,-0.0322576420771403,-0.0163162034245729,-0.010719559189515
2015-11-10,0.0015669840691874,-0.0322576420771403,-0.0163162034245729,-0.0103695966023611
2015-11-11,-0.0034448284710695,-0.0322576420771403,-0.0163162034245729,-0.0101090231228688
2015-11-12,-0.0140116295717325,-0.0322576420771403,-0.0163162034245729,-0.009789333929385
2015-11-13,-0.0112456274357217,-0.0322576420771403,-0.0163162034245729,-0.0126249835343648
2015-11-16,0.01468053115694,-0.0322576420771403,-0.0163162034245729,-0.0126249835343648
2015-11-17,-0.0012574449209719,-0.0322576420771403,-0.0163162034245729,-0.0126249835343648
2015-11-18,0.0159511842531738,-0.0322576420771403,-0.0153518583531706,-0.0126249835343648
2015-11-19,-0.0010901277297259,-0.0322576420771403,-0.0153518583531706,-0.0114757629030108
2015-11-20,0.0038317989896423,-0.0322576420771403,-0.0153518583531706,-0.0112456274357217
2015-11-23,-0.0012165276823496,-0.0322576420771403,-0.0153518583531706,-0.0112456274357217
2015-11-24,0.001302682176556,-0.0322576420771403,-0.0153518583531706,-0.0112456274357217
2015-11-25,-0.0001675294436909,-0.0322576420771403,-0.0153518583531706,-0.0112456274357217
2015-11-27,0.0005264266282862,-0.0322576420771403,-0.0153518583531706,-0.0112456274357217
2015-11-30,-0.0042047791157759,-0.0322576420771403,-0.0142992084854531,-0.0112456274357217
2015-12-01,0.0100533627450545,-0.0322576420771403,-0.0140116295717325,-0.0112456274357217
2015-12-02,-0.010803160911454,-0.0297686059480497,-0.0140116295717325,-0.0112456274357217
2015-12-03,-0.0144076916989179,-0.0297686059480497,-0.0140116295717325,-0.010803160911454
2015-12-04,0.0198549446263358,-0.0297686059480497,-0.0144076916989179,-0.0126249835343648
2015-12-07,-0.006698167220092,-0.0297686059480497,-0.0144076916989179,-0.0114757629030108
2015-12-08,-0.0064695290688989,-0.0297686059480497,-0.0144076916989179,-0.0112456274357217
2015-12-09,-0.0077707460908857,-0.0297686059480497,-0.0144076916989179,-0.0112456274357217
2015-12-10,0.002195058586996,-0.0297686059480497,-0.0144076916989179,-0.0112456274357217
2015-12-11,-0.0196777027063275,-0.0297686059480497,-0.0144076916989179,-0.0112456274357217
2015-12-14,0.0049570819092705,-0.0297686059480497,-0.0163162034245729,-0.0134912480382825
2015-12-15,0.0104039759935679,-0.0297686059480497,-0.0163162034245729,-0.0134912480382825
2015-12-16,0.0142751287159201,-0.0297686059480497,-0.0163162034245729,-0.0126249835343648
2015-12-17,-0.014975163746258,-0.0297686059480497,-0.0163162034245729,-0.0126249835343648
2015-12-18,-0.0180658745863819,-0.0297686059480497,-0.0163162034245729,-0.0140116295717325
2015-12-21,0.0077535362368168,-0.0297686059480497,-0.0180658745863819,-0.0144076916989179
2015-12-22,0.0088764683112652,-0.0297686059480497,-0.0180658745863819,-0.0144076916989179
2015-12-23,0.0122680591822978,-0.0297686059480497,-0.0180658745863819,-0.0144076916989179
2015-12-24,-0.001595047450241,-0.0297686059480497,-0.0180658745863819,-0.0144076916989179
2015-12-28,-0.0021323160700124,-0.0297686059480497,-0.0180658745863819,-0.0144076916989179
2015-12-29,0.0104239410519557,-0.0297686059480497,-0.0180658745863819,-0.0142992084854531
2015-12-30,-0.007200512108402,-0.0297686059480497,-0.0180658745863819,-0.0140116295717325
2015-12-31,-0.0095401379537838,-0.0297686059480497,-0.0180658745863819,-0.0140116295717325
2016-01-04,-0.0151212136141962,-0.0297686059480497,-0.0180658745863819,-0.0140116295717325
2016-01-05,0.0019603421738789,-0.0260460617929974,-0.0180658745863819,-0.0144076916989179
2016-01-06,-0.0131329171445129,-0.0260460617929974,-0.0180658745863819,-0.0144076916989179
2016-01-07,-0.0241332685965049,-0.0260460617929974,-0.0167757714451317,-0.0144076916989179
2016-01-08,-0.0110793419782995,-0.0260460617929974,-0.0196777027063275,-0.014975163746258
2016-01-11,0.0008738258521878,-0.0260460617929974,-0.0196777027063275,-0.014975163746258
2016-01-12,0.0079850045993259,-0.0260460617929974,-0.0196777027063275,-0.014975163746258
2016-01-13,-0.025364889847756,-0.0260460617929974,-0.0180658745863819,-0.014975163746258
2016-01-14,0.016282278804371,-0.0260460617929974,-0.0241332685965049,-0.0151212136141962
2016-01-15,-0.0216822781346142,-0.0260460617929974,-0.0241332685965049,-0.0151212136141962
2016-01-19,0.0006593219856858,-0.0260460617929974,-0.0216822781346142,-0.0167757714451317
2016-01-20,-0.0116874101565995,-0.0260460617929974,-0.0216822781346142,-0.0163162034245729
2016-01-21,0.0049568257706056,-0.0260460617929974,-0.0216822781346142,-0.0163162034245729
2016-01-22,0.0201832285542407,-0.0260460617929974,-0.0216822781346142,-0.0153518583531706
2016-01-25,-0.0155597452373124,-0.0260460617929974,-0.0216822781346142,-0.0153518583531706
2016-01-26,0.0138748956222523,-0.0260460617929974,-0.0216822781346142,-0.0155597452373124
2016-01-27,-0.0108221077175407,-0.0260460617929974,-0.0216822781346142,-0.0155597452373124
2016-01-28,0.0052645917080305,-0.0260460617929974,-0.0216822781346142,-0.0155597452373124
2016-01-29,0.0235909366709661,-0.0260460617929974,-0.0216822781346142,-0.0155597452373124
2016-02-01,0.0003095096875451,-0.0260460617929974,-0.0216822781346142,-0.0155597452373124
2016-02-02,-0.0186581706435244,-0.0260460617929974,-0.0216822781346142,-0.0155597452373124
2016-02-03,0.0050162727481088,-0.0260460617929974,-0.0216822781346142,-0.0167757714451317
2016-02-04,0.0014629204586071,-0.025364889847756,-0.0216822781346142,-0.0163162034245729
2016-02-05,-0.018692133012153,-0.025364889847756,-0.0216822781346142,-0.0163162034245729
2016-02-08,-0.0140834194632804,-0.025364889847756,-0.0216822781346142,-0.0186581706435244
2016-02-09,-0.0005936095410854,-0.025364889847756,-0.0216822781346142,-0.0186581706435244
2016-02-10,-0.0004535392335185,-0.025364889847756,-0.0216822781346142,-0.0180658745863819
2016-02-11,-0.0125208139504797,-0.025364889847756,-0.0212281364147743,-0.0180658745863819
2016-02-12,0.0193721279907812,-0.025364889847756,-0.0211318753814282,-0.0180658745863819
2016-02-16,0.0163164048442112,-0.025364889847756,-0.0196777027063275,-0.0180658745863819
2016-02-17,0.0164645939081689,-0.025364889847756,-0.0196777027063275,-0.0180658745863819
2016-02-18,-0.0046460289339735,-0.025364889847756,-0.0196777027063275,-0.0165348323813807
2016-02-19,-2.0859516372873088e-05,-0.025364889847756,-0.0196777027063275,-0.0163162034245729
2016-02-22,0.0143214625472563,-0.025364889847756,-0.0196777027063275,-0.0155597452373124
2016-02-23,-0.0123937963013407,-0.025364889847756,-0.0196777027063275,-0.0155597452373124
2016-02-24,0.004310754460306,-0.025364889847756,-0.0196777027063275,-0.0155597452373124
2016-02-25,0.0114292258520762,-0.025364889847756,-0.0196777027063275,-0.0155597452373124
2016-02-26,-0.0019796705647916,-0.025364889847756,-0.018692133012153,-0.0155597452373124
2016-02-29,-0.0082841717053891,-0.025364889847756,-0.018692133012153,-0.0155597452373124
2016-03-01,0.023608502502233,-0.025364889847756,-0.018692133012153,-0.0153518583531706
2016-03-02,0.0041270252214227,-0.025364889847756,-0.018692133012153,-0.0151212136141962
2016-03-03,0.0036235656596295,-0.025364889847756,-0.018692133012153,-0.0151212136141962
2016-03-04,0.0031305044136056,-0.025364889847756,-0.018692133012153,-0.0151212136141962
2016-03-07,0.0009797110636222,-0.025364889847756,-0.018692133012153,-0.0151212136141962
2016-03-08,-0.0111178961884421,-0.025364889847756,-0.018692133012153,-0.0151212136141962
2016-03-09,0.0047979126411146,-0.025364889847756,-0.018692133012153,-0.014975163746258
2016-03-10,0.0003468548095533,-0.025364889847756,-0.018692133012153,-0.014975163746258
2016-03-11,0.0160888111574122,-0.025364889847756,-0.018692133012153,-0.014975163746258
2016-03-14,-0.0012174060859537,-0.025364889847756,-0.018692133012153,-0.0144076916989179
2016-03-15,-0.0017941669620977,-0.025364889847756,-0.018692133012153,-0.0144076916989179
2016-03-16,0.0058217775629509,-0.025364889847756,-0.018692133012153,-0.0140834194632804
2016-03-17,0.0063861227159343,-0.025364889847756,-0.0186581706435244,-0.0140834194632804
2016-03-18,0.004176310676268,-0.025364889847756,-0.0186581706435244,-0.0140834194632804
2016-03-21,0.0011461654708009,-0.025364889847756,-0.0186581706435244,-0.0140834194632804
2016-03-22,-0.000707053251058,-0.025364889847756,-0.0186581706435244,-0.0140834194632804
2016-03-23,-0.0065186344031689,-0.025364889847756,-0.0186581706435244,-0.0140834194632804
2016-03-24,-0.0003633952945927,-0.025364889847756,-0.0186581706435244,-0.0140116295717325
2016-03-28,0.0005303164345606,-0.025364889847756,-0.0186581706435244,-0.0140116295717325
2016-03-29,0.008870440616322,-0.025364889847756,-0.0186581706435244,-0.0134912480382825
2016-03-30,0.0042823498892072,-0.025364889847756,-0.0186581706435244,-0.0131329171445129
2016-03-31,-0.0020854761472381,-0.025364889847756,-0.0186581706435244,-0.0131329171445129
2016-04-01,0.0063688626021329,-0.025364889847756,-0.0180658745863819,-0.0131329171445129
2016-04-04,-0.0033293981548547,-0.025364889847756,-0.0180658745863819,-0.0126249835343648
2016-04-05,-0.0100650034491165,-0.025364889847756,-0.0180658745863819,-0.0125208139504797
2016-04-06,0.0104473117733343,-0.025364889847756,-0.0180658745863819,-0.0125208139504797
2016-04-07,-0.0120375767529772,-0.025364889847756,-0.0167757714451317,-0.0125208139504797
2016-04-08,0.0027092733326039,-0.025364889847756,-0.0163162034245729,-0.0125208139504797
2016-04-11,-0.0026847885535659,-0.025364889847756,-0.0155597452373124,-0.0125208139504797
2016-04-12,0.0095861003234665,-0.0241332685965049,-0.0155597452373124,-0.0123937963013407
2016-04-13,0.0099753977955918,-0.0241332685965049,-0.0155597452373124,-0.0123937963013407
2016-04-14,3.841555061967483e-05,-0.0241332685965049,-0.0155597452373124,-0.0123937963013407
2016-04-15,-0.0009992842497847,-0.0241332685965049,-0.0155597452373124,-0.0123937963013407
2016-04-18,0.0066638009749899,-0.0241332685965049,-0.0155597452373124,-0.0120375767529772
2016-04-19,0.0030654470210631,-0.0241332685965049,-0.0155597452373124,-0.0120375767529772
2016-04-20,0.0007708413019678,-0.0241332685965049,-0.0153518583531706,-0.0120375767529772
2016-04-21,-0.0051502014163524,-0.0241332685965049,-0.0151212136141962,-0.0120375767529772
2016-04-22,2.868562467917002e-05,-0.0241332685965049,-0.0151212136141962,-0.0120375767529772
2016-04-25,-0.0017944348638261,-0.0241332685965049,-0.0151212136141962,-0.0120375767529772
2016-04-26,0.0017035942293128,-0.0241332685965049,-0.0151212136141962,-0.0120375767529772
2016-04-27,0.0019250111629061,-0.0241332685965049,-0.014975163746258,-0.0120375767529772
2016-04-28,-0.0092552524824176,-0.0241332685965049,-0.014975163746258,-0.0120375767529772
2016-04-29,-0.0051645387342293,-0.0241332685965049,-0.014975163746258,-0.0116874101565995
2016-05-02,0.0076635749359095,-0.0241332685965049,-0.0144076916989179,-0.0116874101565995
2016-05-03,-0.0086856365374829,-0.0241332685965049,-0.0144076916989179,-0.0112456274357217
2016-05-04,-0.0059447456319032,-0.0241332685965049,-0.0144076916989179,-0.0111178961884421
2016-05-05,-0.0003266962022587,-0.0241332685965049,-0.0140834194632804,-0.0111178961884421
2016-05-06,0.0032621690686474,-0.0241332685965049,-0.0140834194632804,-0.0111178961884421
2016-05-09,0.000821167707687,-0.0241332685965049,-0.0140834194632804,-0.0111178961884421
2016-05-10,0.0123092438714458,-0.0241332685965049,-0.0140834194632804,-0.0110793419782995
2016-05-11,-0.0095300563888631,-0.0241332685965049,-0.0140834194632804,-0.0110793419782995
2016-05-12,-7.74991039547146e-05,-0.0216822781346142,-0.0140116295717325,-0.0108221077175407
2016-05-13,-0.008713242396074,-0.0216822781346142,-0.0140116295717325,-0.0108221077175407
2016-05-16,0.0097541350433152,-0.0216822781346142,-0.0137802740535146,-0.010803160911454
2016-05-17,-0.0095684739426911,-0.0216822781346142,-0.0131329171445129,-0.010719559189515
2016-05-18,0.0002393542331944,-0.0216822781346142,-0.0131329171445129,-0.0100650034491165
2016-05-19,-0.003660068283799,-0.0216822781346142,-0.0131329171445129,-0.0100650034491165
2016-05-20,0.0059676283932112,-0.0216822781346142,-0.0126249835343648,-0.0100650034491165
2016-05-23,-0.0018143779760473,-0.0216822781346142,-0.0125208139504797,-0.0100650034491165
2016-05-24,0.013354868256127,-0.0216822781346142,-0.0125208139504797,-0.0100650034491165
2016-05-25,0.0068216723379643,-0.0216822781346142,-0.0125208139504797,-0.009789333929385
2016-05-26,-4.784391402345989e-05,-0.0216822781346142,-0.0125208139504797,-0.0095684739426911
2016-05-27,0.0041205275082036,-0.0216822781346142,-0.0125208139504797,-0.0095684739426911
2016-05-31,-0.0009581900952646,-0.0216822781346142,-0.0123937963013407,-0.0095684739426911
2016-06-01,0.0012011669922156,-0.0216822781346142,-0.0123937963013407,-0.0095684739426911
2016-06-02,0.0027068637146197,-0.0216822781346142,-0.0123937963013407,-0.0095684739426911
2016-06-03,-0.002778321379556,-0.0216822781346142,-0.0123937963013407,-0.0095684739426911
2016-06-06,0.0048854536603375,-0.0212281364147743,-0.0123937963013407,-0.0095684739426911
2016-06-07,0.001454366552954,-0.0211318753814282,-0.0120375767529772,-0.0095684739426911
2016-06-08,0.0031808551787735,-0.0211318753814282,-0.0120375767529772,-0.0095401379537838
2016-06-09,-0.0016907851536167,-0.0196777027063275,-0.0120375767529772,-0.0095300563888631
2016-06-10,-0.0091885569520338,-0.0196777027063275,-0.0120375767529772,-0.0095300563888631
2016-06-13,-0.0081669471680942,-0.0196777027063275,-0.0120375767529772,-0.0095300563888631
2016-06-14,-0.0018196877854927,-0.0196777027063275,-0.0120375767529772,-0.0095300563888631
